1.0,1.0,99987.0,12.0,1.0,9.0,0.0,3.0,1.0,2.0,974.0,40.0,39.0,21.21049213409424
1.0,1.0,99987.0,12.0,1.0,9.0,0.0,2.0,0.0,2.0,974.0,40.0,39.0,21.217626810073853
1.0,1.0,99987.0,12.0,1.0,9.0,0.0,2.0,1.0,2.0,974.0,40.0,39.0,21.217626810073853
1.0,1.0,99987.0,12.0,1.0,8.0,0.0,3.0,0.0,2.0,974.0,40.0,39.0,21.232458353042603
1.0,1.0,99987.0,12.0,1.0,8.0,0.0,3.0,1.0,2.0,974.0,40.0,39.0,21.232458353042603
1.0,1.0,99987.0,12.0,1.0,8.0,0.0,3.0,0.0,2.0,974.0,40.0,40.0,21.239978313446045
1.0,1.0,99987.0,12.0,1.0,8.0,0.0,3.0,1.0,2.0,974.0,40.0,40.0,21.239978313446045
1.0,2.0,99987.0,12.0,1.0,8.0,0.0,3.0,0.0,2.0,974.0,40.0,40.0,21.247246503829956
1.0,2.0,99987.0,12.0,1.0,8.0,0.0,3.0,1.0,2.0,974.0,40.0,40.0,21.247246503829956
1.0,2.0,99987.0,13.0,1.0,8.0,0.0,3.0,0.0,2.0,974.0,40.0,40.0,21.254255533218384
1.0,2.0,99987.0,13.0,1.0,8.0,0.0,3.0,1.0,2.0,974.0,40.0,40.0,21.254255533218384
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,3.0,0.0,2.0,974.0,40.0,40.0,21.268622636795044
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,3.0,1.0,2.0,974.0,40.0,40.0,21.268622636795044
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,2.0,974.0,40.0,40.0,21.28303360939026
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,2.0,974.0,40.0,40.0,21.28303360939026
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,2.0,973.0,40.0,40.0,21.290305614471436
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,2.0,973.0,40.0,40.0,21.290305614471436
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,2.0,973.0,40.0,39.0,21.297659397125244
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,2.0,973.0,40.0,39.0,21.297659397125244
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,3.0,973.0,40.0,39.0,21.30481719970703
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,3.0,973.0,40.0,39.0,21.30481719970703
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,3.0,973.0,39.0,39.0,21.311877489089966
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,3.0,973.0,39.0,39.0,21.311877489089966
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,4.0,973.0,39.0,39.0,21.32636022567749
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,4.0,973.0,39.0,39.0,21.32636022567749
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,4.0,973.0,39.0,38.0,21.333498239517212
1.0,2.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,4.0,973.0,39.0,38.0,21.333498239517212
1.0,1.0,99987.0,13.0,1.0,8.0,1.0,4.0,0.0,4.0,973.0,39.0,38.0,21.3406343460083
1.0,1.0,99987.0,13.0,1.0,8.0,1.0,4.0,1.0,4.0,973.0,39.0,38.0,21.3406343460083
1.0,1.0,99987.0,14.0,1.0,8.0,1.0,4.0,0.0,4.0,973.0,39.0,38.0,21.347790956497192
1.0,1.0,99987.0,14.0,1.0,8.0,1.0,4.0,1.0,4.0,973.0,39.0,38.0,21.347790956497192
1.0,1.0,99987.0,14.0,1.0,8.0,1.0,4.0,0.0,4.0,973.0,40.0,38.0,21.36944890022278
1.0,1.0,99987.0,14.0,1.0,8.0,1.0,4.0,1.0,4.0,973.0,40.0,38.0,21.36944890022278
1.0,1.0,99987.0,14.0,1.0,9.0,1.0,4.0,0.0,4.0,973.0,40.0,38.0,21.376599550247192
1.0,1.0,99987.0,14.0,1.0,9.0,1.0,4.0,1.0,4.0,973.0,40.0,38.0,21.376599550247192
1.0,1.0,99987.0,14.0,1.0,9.0,2.0,4.0,0.0,4.0,973.0,40.0,38.0,21.383866786956787
1.0,1.0,99987.0,14.0,1.0,9.0,2.0,4.0,1.0,4.0,973.0,40.0,38.0,21.383866786956787
1.0,1.0,99987.0,14.0,1.0,10.0,1.0,4.0,0.0,4.0,973.0,40.0,38.0,21.405597448349
1.0,1.0,99987.0,14.0,1.0,10.0,1.0,4.0,1.0,4.0,973.0,40.0,38.0,21.405597448349
1.0,1.0,99987.0,14.0,2.0,10.0,1.0,4.0,0.0,4.0,973.0,40.0,38.0,21.412993669509888
1.0,1.0,99987.0,14.0,2.0,10.0,1.0,4.0,1.0,4.0,973.0,40.0,38.0,21.412993669509888
1.0,1.0,99987.0,14.0,2.0,10.0,1.0,4.0,0.0,4.0,972.0,40.0,38.0,21.420267343521118
1.0,1.0,99987.0,14.0,2.0,10.0,1.0,4.0,1.0,4.0,972.0,40.0,38.0,21.420267343521118
1.0,1.0,99987.0,14.0,3.0,10.0,1.0,4.0,0.0,4.0,972.0,40.0,38.0,21.42776107788086
1.0,1.0,99987.0,14.0,3.0,10.0,1.0,4.0,1.0,4.0,972.0,40.0,38.0,21.42776107788086
1.0,1.0,99987.0,14.0,3.0,10.0,1.0,4.0,0.0,3.0,972.0,40.0,38.0,21.43510413169861
1.0,1.0,99987.0,14.0,3.0,10.0,1.0,4.0,1.0,3.0,972.0,40.0,38.0,21.43510413169861
1.0,1.0,99987.0,14.0,3.0,10.0,1.0,3.0,0.0,4.0,972.0,40.0,38.0,21.449655532836914
1.0,1.0,99987.0,14.0,3.0,10.0,1.0,3.0,1.0,4.0,972.0,40.0,38.0,21.449655532836914
1.0,1.0,99987.0,14.0,3.0,10.0,2.0,3.0,0.0,4.0,972.0,40.0,38.0,21.4571316242218
1.0,1.0,99987.0,14.0,3.0,10.0,2.0,3.0,1.0,4.0,972.0,40.0,38.0,21.4571316242218
1.0,1.0,99987.0,14.0,3.0,10.0,2.0,3.0,0.0,5.0,972.0,40.0,38.0,21.464539766311646
1.0,1.0,99987.0,14.0,3.0,10.0,2.0,3.0,1.0,5.0,972.0,40.0,38.0,21.464539766311646
1.0,1.0,99987.0,14.0,3.0,11.0,2.0,3.0,0.0,5.0,972.0,40.0,38.0,21.478948831558228
1.0,1.0,99987.0,14.0,3.0,11.0,2.0,3.0,1.0,5.0,972.0,40.0,38.0,21.478948831558228
1.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,0.0,5.0,972.0,40.0,38.0,21.493408918380737
1.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,1.0,5.0,972.0,40.0,38.0,21.493408918380737
1.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,0.0,5.0,972.0,40.0,37.0,21.5004940032959
1.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,1.0,5.0,972.0,40.0,37.0,21.5004940032959
1.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,0.0,6.0,972.0,40.0,37.0,21.507532835006714
1.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,1.0,6.0,972.0,40.0,37.0,21.507532835006714
0.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,0.0,6.0,972.0,40.0,37.0,21.514655351638794
0.0,1.0,99987.0,14.0,3.0,11.0,3.0,3.0,1.0,6.0,972.0,40.0,37.0,21.514655351638794
0.0,1.0,99987.0,14.0,3.0,11.0,4.0,3.0,0.0,6.0,972.0,40.0,37.0,21.521682500839233
0.0,1.0,99987.0,14.0,3.0,11.0,4.0,3.0,1.0,6.0,972.0,40.0,37.0,21.521682500839233
0.0,1.0,99987.0,14.0,3.0,11.0,4.0,3.0,0.0,6.0,971.0,40.0,37.0,21.52863311767578
0.0,1.0,99987.0,14.0,3.0,11.0,4.0,3.0,1.0,6.0,971.0,40.0,37.0,21.52863311767578
0.0,1.0,99987.0,13.0,3.0,11.0,4.0,3.0,0.0,6.0,971.0,40.0,37.0,21.53575325012207
0.0,1.0,99987.0,13.0,3.0,11.0,4.0,3.0,1.0,6.0,971.0,40.0,37.0,21.53575325012207
0.0,1.0,99987.0,13.0,3.0,11.0,4.0,4.0,0.0,6.0,971.0,40.0,37.0,21.54268765449524
0.0,1.0,99987.0,13.0,3.0,11.0,4.0,4.0,1.0,6.0,971.0,40.0,37.0,21.54268765449524
0.0,1.0,99987.0,13.0,3.0,10.0,4.0,4.0,0.0,6.0,971.0,40.0,37.0,21.549696445465088
0.0,1.0,99987.0,13.0,3.0,10.0,4.0,4.0,1.0,6.0,971.0,40.0,37.0,21.549696445465088
0.0,2.0,99987.0,13.0,3.0,10.0,4.0,4.0,0.0,6.0,971.0,40.0,37.0,21.556700229644775
0.0,2.0,99987.0,13.0,3.0,10.0,4.0,4.0,1.0,6.0,971.0,40.0,37.0,21.556700229644775
0.0,2.0,99987.0,14.0,3.0,10.0,4.0,4.0,0.0,6.0,971.0,40.0,37.0,21.56377363204956
0.0,2.0,99987.0,14.0,3.0,10.0,4.0,4.0,1.0,6.0,971.0,40.0,37.0,21.56377363204956
0.0,2.0,99987.0,14.0,3.0,10.0,4.0,4.0,0.0,6.0,971.0,39.0,37.0,21.570886850357056
0.0,2.0,99987.0,14.0,3.0,10.0,4.0,4.0,1.0,6.0,971.0,39.0,37.0,21.570886850357056
0.0,2.0,99987.0,14.0,3.0,10.0,4.0,4.0,0.0,6.0,971.0,39.0,36.0,21.57798147201538
0.0,2.0,99987.0,14.0,3.0,10.0,4.0,4.0,1.0,6.0,971.0,39.0,36.0,21.57798147201538
0.0,2.0,99987.0,15.0,3.0,10.0,4.0,4.0,0.0,6.0,971.0,39.0,36.0,21.592119455337524
0.0,2.0,99987.0,15.0,3.0,10.0,4.0,4.0,1.0,6.0,971.0,39.0,36.0,21.592119455337524
1.0,2.0,99987.0,15.0,3.0,10.0,4.0,4.0,0.0,6.0,971.0,39.0,36.0,21.59932804107666
1.0,2.0,99987.0,15.0,3.0,10.0,4.0,4.0,1.0,6.0,971.0,39.0,36.0,21.59932804107666
1.0,2.0,99987.0,15.0,3.0,10.0,4.0,4.0,0.0,7.0,971.0,39.0,36.0,21.613667726516724
1.0,2.0,99987.0,15.0,3.0,10.0,4.0,4.0,1.0,7.0,971.0,39.0,36.0,21.613667726516724
1.0,2.0,99987.0,15.0,4.0,10.0,4.0,4.0,0.0,7.0,971.0,39.0,36.0,21.6207115650177
1.0,2.0,99987.0,15.0,4.0,10.0,4.0,4.0,1.0,7.0,971.0,39.0,36.0,21.6207115650177
1.0,2.0,99987.0,15.0,4.0,10.0,5.0,4.0,0.0,7.0,971.0,39.0,36.0,21.627846002578735
1.0,2.0,99987.0,15.0,4.0,10.0,5.0,4.0,1.0,7.0,971.0,39.0,36.0,21.627846002578735
1.0,2.0,99987.0,15.0,4.0,10.0,5.0,3.0,0.0,7.0,971.0,39.0,36.0,21.635048866271973
1.0,2.0,99987.0,15.0,4.0,10.0,5.0,3.0,1.0,7.0,971.0,39.0,36.0,21.635048866271973
1.0,2.0,99987.0,14.0,4.0,10.0,5.0,3.0,0.0,7.0,971.0,39.0,36.0,21.642168283462524
1.0,2.0,99987.0,14.0,4.0,10.0,5.0,3.0,1.0,7.0,971.0,39.0,36.0,21.642168283462524
1.0,2.0,99987.0,14.0,4.0,10.0,5.0,4.0,0.0,7.0,971.0,39.0,36.0,21.649316787719727
1.0,2.0,99987.0,14.0,4.0,10.0,5.0,4.0,1.0,7.0,971.0,39.0,36.0,21.649316787719727
1.0,2.0,99987.0,14.0,4.0,11.0,5.0,4.0,0.0,7.0,971.0,39.0,36.0,21.656505346298218
1.0,2.0,99987.0,14.0,4.0,11.0,5.0,4.0,1.0,7.0,971.0,39.0,36.0,21.656505346298218
1.0,2.0,99987.0,14.0,4.0,11.0,5.0,4.0,0.0,7.0,972.0,39.0,36.0,21.68497395515442
1.0,2.0,99987.0,14.0,4.0,11.0,5.0,4.0,1.0,7.0,972.0,39.0,36.0,21.68497395515442
1.0,2.0,99987.0,14.0,4.0,11.0,4.0,4.0,0.0,7.0,972.0,39.0,36.0,21.692084789276123
1.0,2.0,99987.0,14.0,4.0,11.0,4.0,4.0,1.0,7.0,972.0,39.0,36.0,21.692084789276123
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,0.0,7.0,972.0,39.0,36.0,21.6991548538208
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,1.0,7.0,972.0,39.0,36.0,21.6991548538208
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,0.0,7.0,972.0,39.0,37.0,21.7063410282135
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,1.0,7.0,972.0,39.0,37.0,21.7063410282135
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,0.0,7.0,973.0,39.0,37.0,21.72048282623291
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,1.0,7.0,973.0,39.0,37.0,21.72048282623291
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,0.0,7.0,974.0,39.0,37.0,21.727489471435547
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,1.0,7.0,974.0,39.0,37.0,21.727489471435547
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,0.0,7.0,974.0,39.0,36.0,21.734627723693848
1.0,2.0,99987.0,15.0,4.0,11.0,4.0,4.0,1.0,7.0,974.0,39.0,36.0,21.734627723693848
1.0,2.0,99987.0,15.0,5.0,11.0,4.0,4.0,0.0,7.0,974.0,39.0,36.0,21.748589992523193
1.0,2.0,99987.0,15.0,5.0,11.0,4.0,4.0,1.0,7.0,974.0,39.0,36.0,21.748589992523193
1.0,2.0,99987.0,15.0,6.0,11.0,4.0,4.0,0.0,7.0,974.0,39.0,36.0,21.755606174468994
1.0,2.0,99987.0,15.0,6.0,11.0,4.0,4.0,1.0,7.0,974.0,39.0,36.0,21.755606174468994
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,4.0,0.0,7.0,974.0,39.0,36.0,21.769465684890747
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,4.0,1.0,7.0,974.0,39.0,36.0,21.769465684890747
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,3.0,0.0,7.0,974.0,39.0,36.0,21.776394367218018
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,3.0,1.0,7.0,974.0,39.0,36.0,21.776394367218018
1.0,2.0,99987.0,15.0,6.0,11.0,4.0,3.0,0.0,7.0,974.0,39.0,36.0,21.78344702720642
1.0,2.0,99987.0,15.0,6.0,11.0,4.0,3.0,1.0,7.0,974.0,39.0,36.0,21.78344702720642
1.0,2.0,99987.0,15.0,6.0,11.0,4.0,3.0,0.0,8.0,974.0,39.0,36.0,21.79045081138611
1.0,2.0,99987.0,15.0,6.0,11.0,4.0,3.0,1.0,8.0,974.0,39.0,36.0,21.79045081138611
1.0,2.0,99987.0,15.0,6.0,11.0,5.0,3.0,0.0,8.0,974.0,39.0,36.0,21.80435085296631
1.0,2.0,99987.0,15.0,6.0,11.0,5.0,3.0,1.0,8.0,974.0,39.0,36.0,21.80435085296631
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,3.0,0.0,8.0,974.0,39.0,36.0,21.818552017211914
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,3.0,1.0,8.0,974.0,39.0,36.0,21.818552017211914
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,2.0,0.0,8.0,974.0,39.0,36.0,21.825509786605835
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,2.0,1.0,8.0,974.0,39.0,36.0,21.825509786605835
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,2.0,0.0,8.0,974.0,39.0,35.0,21.83268141746521
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,2.0,1.0,8.0,974.0,39.0,35.0,21.83268141746521
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,2.0,0.0,9.0,974.0,39.0,35.0,21.84690284729004
1.0,2.0,99987.0,15.0,6.0,12.0,4.0,2.0,1.0,9.0,974.0,39.0,35.0,21.84690284729004
1.0,1.0,99987.0,15.0,6.0,12.0,4.0,2.0,0.0,9.0,974.0,39.0,35.0,21.8540301322937
1.0,1.0,99987.0,15.0,6.0,12.0,4.0,2.0,1.0,9.0,974.0,39.0,35.0,21.8540301322937
1.0,1.0,99987.0,15.0,6.0,12.0,5.0,2.0,0.0,9.0,974.0,39.0,35.0,21.868133306503296
1.0,1.0,99987.0,15.0,6.0,12.0,5.0,2.0,1.0,9.0,974.0,39.0,35.0,21.868133306503296
1.0,1.0,99987.0,15.0,6.0,12.0,5.0,1.0,0.0,9.0,974.0,39.0,35.0,21.882375240325928
1.0,1.0,99987.0,15.0,6.0,12.0,5.0,1.0,1.0,9.0,974.0,39.0,35.0,21.882375240325928
1.0,0.0,99987.0,15.0,6.0,12.0,5.0,1.0,0.0,9.0,974.0,39.0,35.0,21.9036762714386
1.0,0.0,99987.0,15.0,6.0,12.0,5.0,1.0,1.0,9.0,974.0,39.0,35.0,21.9036762714386
1.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,0.0,9.0,974.0,39.0,35.0,21.91804790496826
1.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,1.0,9.0,974.0,39.0,35.0,21.91804790496826
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,0.0,9.0,974.0,39.0,35.0,21.925124883651733
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,1.0,9.0,974.0,39.0,35.0,21.925124883651733
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,0.0,9.0,974.0,39.0,36.0,21.946590423583984
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,1.0,9.0,974.0,39.0,36.0,21.946590423583984
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,0.0,8.0,974.0,39.0,36.0,21.95380735397339
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,1.0,1.0,8.0,974.0,39.0,36.0,21.95380735397339
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,0.0,8.0,974.0,39.0,36.0,21.968151807785034
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,1.0,8.0,974.0,39.0,36.0,21.968151807785034
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,0.0,8.0,974.0,39.0,35.0,21.975300550460815
0.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,1.0,8.0,974.0,39.0,35.0,21.975300550460815
1.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,0.0,8.0,974.0,39.0,35.0,21.982396364212036
1.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,1.0,8.0,974.0,39.0,35.0,21.982396364212036
1.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,0.0,7.0,974.0,39.0,35.0,21.98957586288452
1.0,0.0,99987.0,15.0,6.0,11.0,5.0,0.0,1.0,7.0,974.0,39.0,35.0,21.98957586288452
1.0,0.0,99987.0,15.0,6.0,10.0,5.0,0.0,0.0,7.0,974.0,39.0,35.0,22.01811957359314
1.0,0.0,99987.0,15.0,6.0,10.0,5.0,0.0,1.0,7.0,974.0,39.0,35.0,22.01811957359314
1.0,0.0,99987.0,14.0,6.0,10.0,5.0,0.0,0.0,7.0,974.0,39.0,35.0,22.032321453094482
1.0,0.0,99987.0,14.0,6.0,10.0,5.0,0.0,1.0,7.0,974.0,39.0,35.0,22.032321453094482
1.0,0.0,99987.0,14.0,6.0,10.0,5.0,0.0,0.0,7.0,974.0,39.0,36.0,22.03948211669922
1.0,0.0,99987.0,14.0,6.0,10.0,5.0,0.0,1.0,7.0,974.0,39.0,36.0,22.03948211669922
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,7.0,974.0,39.0,36.0,22.046592950820923
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,7.0,974.0,39.0,36.0,22.046592950820923
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,6.0,974.0,39.0,36.0,22.060932874679565
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,6.0,974.0,39.0,36.0,22.060932874679565
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,5.0,974.0,39.0,36.0,22.067997455596924
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,5.0,974.0,39.0,36.0,22.067997455596924
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,5.0,974.0,39.0,35.0,22.075087308883667
1.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,5.0,974.0,39.0,35.0,22.075087308883667
0.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,5.0,974.0,39.0,35.0,22.082144737243652
0.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,5.0,974.0,39.0,35.0,22.082144737243652
0.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,5.0,973.0,39.0,35.0,22.08935236930847
0.0,0.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,5.0,973.0,39.0,35.0,22.08935236930847
0.0,1.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,5.0,973.0,39.0,35.0,22.096473217010498
0.0,1.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,5.0,973.0,39.0,35.0,22.096473217010498
0.0,1.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,5.0,973.0,39.0,34.0,22.10357904434204
0.0,1.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,5.0,973.0,39.0,34.0,22.10357904434204
0.0,1.0,99987.0,14.0,6.0,11.0,5.0,0.0,0.0,5.0,974.0,39.0,34.0,22.11068296432495
0.0,1.0,99987.0,14.0,6.0,11.0,5.0,0.0,1.0,5.0,974.0,39.0,34.0,22.11068296432495
0.0,1.0,99987.0,14.0,6.0,10.0,5.0,0.0,0.0,5.0,974.0,39.0,34.0,22.11789631843567
0.0,1.0,99987.0,14.0,6.0,10.0,5.0,0.0,1.0,5.0,974.0,39.0,34.0,22.11789631843567
0.0,1.0,99987.0,14.0,6.0,10.0,5.0,0.0,0.0,5.0,974.0,39.0,35.0,22.124972105026245
0.0,1.0,99987.0,14.0,6.0,10.0,5.0,0.0,1.0,5.0,974.0,39.0,35.0,22.124972105026245
0.0,1.0,99987.0,14.0,6.0,9.0,5.0,0.0,0.0,5.0,974.0,39.0,35.0,22.13215160369873
0.0,1.0,99987.0,14.0,6.0,9.0,5.0,0.0,1.0,5.0,974.0,39.0,35.0,22.13215160369873
0.0,1.0,99987.0,14.0,6.0,9.0,5.0,0.0,0.0,5.0,974.0,38.0,35.0,22.139331340789795
0.0,1.0,99987.0,14.0,6.0,9.0,5.0,0.0,1.0,5.0,974.0,38.0,35.0,22.139331340789795
0.0,1.0,99987.0,14.0,5.0,9.0,5.0,0.0,0.0,5.0,974.0,38.0,35.0,22.146392583847046
0.0,1.0,99987.0,14.0,5.0,9.0,5.0,0.0,1.0,5.0,974.0,38.0,35.0,22.146392583847046
0.0,1.0,99987.0,14.0,5.0,10.0,5.0,0.0,0.0,5.0,974.0,38.0,35.0,22.1535747051239
0.0,1.0,99987.0,14.0,5.0,10.0,5.0,0.0,1.0,5.0,974.0,38.0,35.0,22.1535747051239
0.0,1.0,99987.0,14.0,5.0,11.0,5.0,0.0,0.0,5.0,974.0,38.0,35.0,22.160671710968018
0.0,1.0,99987.0,14.0,5.0,11.0,5.0,0.0,1.0,5.0,974.0,38.0,35.0,22.160671710968018
0.0,1.0,99987.0,14.0,5.0,11.0,5.0,0.0,0.0,5.0,973.0,38.0,35.0,22.174954652786255
0.0,1.0,99987.0,14.0,5.0,11.0,5.0,0.0,1.0,5.0,973.0,38.0,35.0,22.174954652786255
0.0,1.0,99987.0,14.0,5.0,11.0,5.0,0.0,0.0,6.0,973.0,38.0,35.0,22.196337461471558
0.0,1.0,99987.0,14.0,5.0,11.0,5.0,0.0,1.0,6.0,973.0,38.0,35.0,22.196337461471558
0.0,1.0,99987.0,14.0,5.0,11.0,4.0,0.0,0.0,6.0,973.0,38.0,35.0,22.203436851501465
0.0,1.0,99987.0,14.0,5.0,11.0,4.0,0.0,1.0,6.0,973.0,38.0,35.0,22.203436851501465
0.0,1.0,99987.0,14.0,5.0,10.0,4.0,0.0,0.0,6.0,973.0,38.0,35.0,22.21055579185486
