0.0,3.0,99987.0,12.0,4.0,5.0,0.0,2.0,0.0,1.0,974.0,41.0,38.0,344.13941979408264
0.0,3.0,99987.0,12.0,4.0,5.0,0.0,3.0,0.0,1.0,974.0,41.0,38.0,344.13941979408264
0.0,3.0,99987.0,12.0,4.0,5.0,0.0,4.0,0.0,1.0,974.0,41.0,38.0,344.13941979408264
0.0,3.0,99987.0,12.0,4.0,4.0,0.0,0.0,0.0,1.0,974.0,41.0,38.0,344.1537969112396
0.0,3.0,99987.0,12.0,4.0,4.0,0.0,1.0,0.0,1.0,974.0,41.0,38.0,344.1537969112396
0.0,3.0,99987.0,12.0,4.0,4.0,0.0,2.0,0.0,1.0,974.0,41.0,38.0,344.1537969112396
0.0,3.0,99987.0,12.0,4.0,4.0,0.0,3.0,0.0,1.0,974.0,41.0,38.0,344.1537969112396
0.0,3.0,99987.0,12.0,4.0,4.0,0.0,4.0,0.0,1.0,974.0,41.0,38.0,344.1537969112396
0.0,3.0,99987.0,12.0,4.0,4.0,1.0,0.0,0.0,1.0,974.0,41.0,38.0,344.16106510162354
0.0,3.0,99987.0,12.0,4.0,4.0,1.0,1.0,0.0,1.0,974.0,41.0,38.0,344.16106510162354
0.0,3.0,99987.0,12.0,4.0,4.0,1.0,2.0,0.0,1.0,974.0,41.0,38.0,344.16106510162354
0.0,3.0,99987.0,12.0,4.0,4.0,1.0,3.0,0.0,1.0,974.0,41.0,38.0,344.16106510162354
0.0,3.0,99987.0,12.0,4.0,4.0,1.0,4.0,0.0,1.0,974.0,41.0,38.0,344.16106510162354
0.0,2.0,99987.0,12.0,4.0,4.0,1.0,0.0,0.0,1.0,974.0,41.0,38.0,344.1682255268097
0.0,2.0,99987.0,12.0,4.0,4.0,1.0,1.0,0.0,1.0,974.0,41.0,38.0,344.1682255268097
0.0,2.0,99987.0,12.0,4.0,4.0,1.0,2.0,0.0,1.0,974.0,41.0,38.0,344.1682255268097
0.0,2.0,99987.0,12.0,4.0,4.0,1.0,3.0,0.0,1.0,974.0,41.0,38.0,344.1682255268097
0.0,2.0,99987.0,12.0,4.0,4.0,1.0,4.0,0.0,1.0,974.0,41.0,38.0,344.1682255268097
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,0.0,0.0,1.0,974.0,41.0,38.0,344.17554354667664
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,1.0,0.0,1.0,974.0,41.0,38.0,344.17554354667664
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,2.0,0.0,1.0,974.0,41.0,38.0,344.17554354667664
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,3.0,0.0,1.0,974.0,41.0,38.0,344.17554354667664
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,4.0,0.0,1.0,974.0,41.0,38.0,344.17554354667664
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,0.0,0.0,1.0,974.0,42.0,38.0,344.1828303337097
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,1.0,0.0,1.0,974.0,42.0,38.0,344.1828303337097
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,2.0,0.0,1.0,974.0,42.0,38.0,344.1828303337097
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,3.0,0.0,1.0,974.0,42.0,38.0,344.1828303337097
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,4.0,0.0,1.0,974.0,42.0,38.0,344.1828303337097
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,0.0,0.0,1.0,974.0,42.0,37.0,344.1902244091034
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,1.0,0.0,1.0,974.0,42.0,37.0,344.1902244091034
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,2.0,0.0,1.0,974.0,42.0,37.0,344.1902244091034
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,3.0,0.0,1.0,974.0,42.0,37.0,344.1902244091034
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,4.0,0.0,1.0,974.0,42.0,37.0,344.1902244091034
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,0.0,0.0,1.0,974.0,42.0,37.0,344.1974906921387
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,1.0,0.0,1.0,974.0,42.0,37.0,344.1974906921387
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,2.0,0.0,1.0,974.0,42.0,37.0,344.1974906921387
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,3.0,0.0,1.0,974.0,42.0,37.0,344.1974906921387
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,4.0,0.0,1.0,974.0,42.0,37.0,344.1974906921387
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,0.0,0.0,1.0,974.0,43.0,37.0,344.21213698387146
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,1.0,0.0,1.0,974.0,43.0,37.0,344.21213698387146
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,2.0,0.0,1.0,974.0,43.0,37.0,344.21213698387146
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,3.0,0.0,1.0,974.0,43.0,37.0,344.21213698387146
0.0,2.0,99987.0,12.0,5.0,3.0,1.0,4.0,0.0,1.0,974.0,43.0,37.0,344.21213698387146
0.0,2.0,99987.0,12.0,5.0,2.0,1.0,0.0,0.0,1.0,974.0,43.0,37.0,344.2195086479187
0.0,2.0,99987.0,12.0,5.0,2.0,1.0,1.0,0.0,1.0,974.0,43.0,37.0,344.2195086479187
0.0,2.0,99987.0,12.0,5.0,2.0,1.0,2.0,0.0,1.0,974.0,43.0,37.0,344.2195086479187
0.0,2.0,99987.0,12.0,5.0,2.0,1.0,3.0,0.0,1.0,974.0,43.0,37.0,344.2195086479187
0.0,2.0,99987.0,12.0,5.0,2.0,1.0,4.0,0.0,1.0,974.0,43.0,37.0,344.2195086479187
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,0.0,0.0,1.0,974.0,43.0,37.0,344.2338402271271
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,1.0,0.0,1.0,974.0,43.0,37.0,344.2338402271271
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,2.0,0.0,1.0,974.0,43.0,37.0,344.2338402271271
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,3.0,0.0,1.0,974.0,43.0,37.0,344.2338402271271
0.0,2.0,99987.0,12.0,5.0,4.0,1.0,4.0,0.0,1.0,974.0,43.0,37.0,344.2338402271271
0.0,2.0,99987.0,12.0,6.0,4.0,1.0,0.0,0.0,1.0,974.0,43.0,37.0,344.24102115631104
0.0,2.0,99987.0,12.0,6.0,4.0,1.0,1.0,0.0,1.0,974.0,43.0,37.0,344.24102115631104
0.0,2.0,99987.0,12.0,6.0,4.0,1.0,2.0,0.0,1.0,974.0,43.0,37.0,344.24102115631104
0.0,2.0,99987.0,12.0,6.0,4.0,1.0,3.0,0.0,1.0,974.0,43.0,37.0,344.24102115631104
0.0,2.0,99987.0,12.0,6.0,4.0,1.0,4.0,0.0,1.0,974.0,43.0,37.0,344.24102115631104
0.0,2.0,99987.0,12.0,6.0,3.0,1.0,0.0,0.0,1.0,974.0,43.0,37.0,344.2552354335785
0.0,2.0,99987.0,12.0,6.0,3.0,1.0,1.0,0.0,1.0,974.0,43.0,37.0,344.2552354335785
0.0,2.0,99987.0,12.0,6.0,3.0,1.0,2.0,0.0,1.0,974.0,43.0,37.0,344.2552354335785
0.0,2.0,99987.0,12.0,6.0,3.0,1.0,3.0,0.0,1.0,974.0,43.0,37.0,344.2552354335785
0.0,2.0,99987.0,12.0,6.0,3.0,1.0,4.0,0.0,1.0,974.0,43.0,37.0,344.2552354335785
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,0.0,0.0,1.0,974.0,43.0,37.0,344.2694094181061
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,1.0,0.0,1.0,974.0,43.0,37.0,344.2694094181061
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,2.0,0.0,1.0,974.0,43.0,37.0,344.2694094181061
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,3.0,0.0,1.0,974.0,43.0,37.0,344.2694094181061
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,4.0,0.0,1.0,974.0,43.0,37.0,344.2694094181061
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,0.0,0.0,1.0,974.0,43.0,37.0,344.27673625946045
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,1.0,0.0,1.0,974.0,43.0,37.0,344.27673625946045
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,2.0,0.0,1.0,974.0,43.0,37.0,344.27673625946045
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,3.0,0.0,1.0,974.0,43.0,37.0,344.27673625946045
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,4.0,0.0,1.0,974.0,43.0,37.0,344.27673625946045
0.0,3.0,99987.0,12.0,5.0,3.0,2.0,0.0,0.0,1.0,974.0,43.0,37.0,344.2839126586914
0.0,3.0,99987.0,12.0,5.0,3.0,2.0,1.0,0.0,1.0,974.0,43.0,37.0,344.2839126586914
0.0,3.0,99987.0,12.0,5.0,3.0,2.0,2.0,0.0,1.0,974.0,43.0,37.0,344.2839126586914
0.0,3.0,99987.0,12.0,5.0,3.0,2.0,3.0,0.0,1.0,974.0,43.0,37.0,344.2839126586914
0.0,3.0,99987.0,12.0,5.0,3.0,2.0,4.0,0.0,1.0,974.0,43.0,37.0,344.2839126586914
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,0.0,1.0,1.0,974.0,43.0,37.0,344.3124432563782
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,1.0,1.0,1.0,974.0,43.0,37.0,344.3124432563782
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,2.0,1.0,1.0,974.0,43.0,37.0,344.3124432563782
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,3.0,1.0,1.0,974.0,43.0,37.0,344.3124432563782
0.0,2.0,99987.0,12.0,5.0,3.0,2.0,4.0,1.0,1.0,974.0,43.0,37.0,344.3124432563782
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,0.0,1.0,1.0,974.0,43.0,37.0,344.31958651542664
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,1.0,1.0,1.0,974.0,43.0,37.0,344.31958651542664
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,2.0,1.0,1.0,974.0,43.0,37.0,344.31958651542664
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,3.0,1.0,1.0,974.0,43.0,37.0,344.31958651542664
0.0,2.0,99987.0,12.0,6.0,3.0,2.0,4.0,1.0,1.0,974.0,43.0,37.0,344.31958651542664
0.0,1.0,99987.0,12.0,6.0,3.0,2.0,0.0,1.0,1.0,974.0,43.0,37.0,344.32674288749695
0.0,1.0,99987.0,12.0,6.0,3.0,2.0,1.0,1.0,1.0,974.0,43.0,37.0,344.32674288749695
0.0,1.0,99987.0,12.0,6.0,3.0,2.0,2.0,1.0,1.0,974.0,43.0,37.0,344.32674288749695
0.0,1.0,99987.0,12.0,6.0,3.0,2.0,3.0,1.0,1.0,974.0,43.0,37.0,344.32674288749695
0.0,1.0,99987.0,12.0,6.0,3.0,2.0,4.0,1.0,1.0,974.0,43.0,37.0,344.32674288749695
0.0,1.0,99987.0,12.0,6.0,3.0,1.0,0.0,1.0,1.0,974.0,43.0,37.0,344.3338339328766
0.0,1.0,99987.0,12.0,6.0,3.0,1.0,1.0,1.0,1.0,974.0,43.0,37.0,344.3338339328766
0.0,1.0,99987.0,12.0,6.0,3.0,1.0,2.0,1.0,1.0,974.0,43.0,37.0,344.3338339328766
0.0,1.0,99987.0,12.0,6.0,3.0,1.0,3.0,1.0,1.0,974.0,43.0,37.0,344.3338339328766
0.0,1.0,99987.0,12.0,6.0,3.0,1.0,4.0,1.0,1.0,974.0,43.0,37.0,344.3338339328766
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,0.0,1.0,1.0,974.0,43.0,37.0,344.3554308414459
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,1.0,1.0,1.0,974.0,43.0,37.0,344.3554308414459
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,2.0,1.0,1.0,974.0,43.0,37.0,344.3554308414459
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,3.0,1.0,1.0,974.0,43.0,37.0,344.3554308414459
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,4.0,1.0,1.0,974.0,43.0,37.0,344.3554308414459
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,0.0,1.0,1.0,974.0,42.0,37.0,344.36273431777954
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,1.0,1.0,1.0,974.0,42.0,37.0,344.36273431777954
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,2.0,1.0,1.0,974.0,42.0,37.0,344.36273431777954
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,3.0,1.0,1.0,974.0,42.0,37.0,344.36273431777954
0.0,1.0,99987.0,12.0,6.0,2.0,1.0,4.0,1.0,1.0,974.0,42.0,37.0,344.36273431777954
0.0,1.0,99987.0,13.0,6.0,2.0,1.0,0.0,1.0,1.0,974.0,42.0,37.0,344.370144367218
0.0,1.0,99987.0,13.0,6.0,2.0,1.0,1.0,1.0,1.0,974.0,42.0,37.0,344.370144367218
0.0,1.0,99987.0,13.0,6.0,2.0,1.0,2.0,1.0,1.0,974.0,42.0,37.0,344.370144367218
0.0,1.0,99987.0,13.0,6.0,2.0,1.0,3.0,1.0,1.0,974.0,42.0,37.0,344.370144367218
0.0,1.0,99987.0,13.0,6.0,2.0,1.0,4.0,1.0,1.0,974.0,42.0,37.0,344.370144367218
0.0,0.0,99987.0,12.0,6.0,2.0,1.0,0.0,1.0,1.0,974.0,42.0,37.0,344.38473773002625
0.0,0.0,99987.0,12.0,6.0,2.0,1.0,1.0,1.0,1.0,974.0,42.0,37.0,344.38473773002625
0.0,0.0,99987.0,12.0,6.0,2.0,1.0,2.0,1.0,1.0,974.0,42.0,37.0,344.38473773002625
0.0,0.0,99987.0,12.0,6.0,2.0,1.0,3.0,1.0,1.0,974.0,42.0,37.0,344.38473773002625
0.0,0.0,99987.0,12.0,6.0,2.0,1.0,4.0,1.0,1.0,974.0,42.0,37.0,344.38473773002625
0.0,0.0,99987.0,13.0,6.0,2.0,1.0,0.0,1.0,1.0,974.0,42.0,37.0,344.39936542510986
0.0,0.0,99987.0,13.0,6.0,2.0,1.0,1.0,1.0,1.0,974.0,42.0,37.0,344.39936542510986
0.0,0.0,99987.0,13.0,6.0,2.0,1.0,2.0,1.0,1.0,974.0,42.0,37.0,344.39936542510986
0.0,0.0,99987.0,13.0,6.0,2.0,1.0,3.0,1.0,1.0,974.0,42.0,37.0,344.39936542510986
0.0,0.0,99987.0,13.0,6.0,2.0,1.0,4.0,1.0,1.0,974.0,42.0,37.0,344.39936542510986
0.0,0.0,99987.0,13.0,5.0,2.0,1.0,0.0,1.0,1.0,974.0,42.0,37.0,344.4064688682556
0.0,0.0,99987.0,13.0,5.0,2.0,1.0,1.0,1.0,1.0,974.0,42.0,37.0,344.4064688682556
0.0,0.0,99987.0,13.0,5.0,2.0,1.0,2.0,1.0,1.0,974.0,42.0,37.0,344.4064688682556
0.0,0.0,99987.0,13.0,5.0,2.0,1.0,3.0,1.0,1.0,974.0,42.0,37.0,344.4064688682556
0.0,0.0,99987.0,13.0,5.0,2.0,1.0,4.0,1.0,1.0,974.0,42.0,37.0,344.4064688682556
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,0.0,1.0,1.0,974.0,42.0,37.0,344.41361379623413
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,974.0,42.0,37.0,344.41361379623413
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,2.0,1.0,1.0,974.0,42.0,37.0,344.41361379623413
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,3.0,1.0,1.0,974.0,42.0,37.0,344.41361379623413
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,4.0,1.0,1.0,974.0,42.0,37.0,344.41361379623413
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,0.0,1.0,1.0,974.0,42.0,36.0,344.4208390712738
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,974.0,42.0,36.0,344.4208390712738
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,2.0,1.0,1.0,974.0,42.0,36.0,344.4208390712738
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,3.0,1.0,1.0,974.0,42.0,36.0,344.4208390712738
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,4.0,1.0,1.0,974.0,42.0,36.0,344.4208390712738
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,0.0,1.0,1.0,974.0,43.0,36.0,344.42808651924133
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,974.0,43.0,36.0,344.42808651924133
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,2.0,1.0,1.0,974.0,43.0,36.0,344.42808651924133
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,3.0,1.0,1.0,974.0,43.0,36.0,344.42808651924133
0.0,0.0,99987.0,13.0,5.0,1.0,1.0,4.0,1.0,1.0,974.0,43.0,36.0,344.42808651924133
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,0.0,1.0,1.0,974.0,43.0,36.0,344.4353988170624
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,974.0,43.0,36.0,344.4353988170624
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,2.0,1.0,1.0,974.0,43.0,36.0,344.4353988170624
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,3.0,1.0,1.0,974.0,43.0,36.0,344.4353988170624
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,4.0,1.0,1.0,974.0,43.0,36.0,344.4353988170624
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,0.0,1.0,1.0,974.0,44.0,36.0,344.4570429325104
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,974.0,44.0,36.0,344.4570429325104
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,2.0,1.0,1.0,974.0,44.0,36.0,344.4570429325104
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,3.0,1.0,1.0,974.0,44.0,36.0,344.4570429325104
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,4.0,1.0,1.0,974.0,44.0,36.0,344.4570429325104
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,0.0,1.0,1.0,974.0,44.0,35.0,344.4642541408539
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,974.0,44.0,35.0,344.4642541408539
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,2.0,1.0,1.0,974.0,44.0,35.0,344.4642541408539
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,3.0,1.0,1.0,974.0,44.0,35.0,344.4642541408539
0.0,1.0,99987.0,13.0,5.0,1.0,1.0,4.0,1.0,1.0,974.0,44.0,35.0,344.4642541408539
0.0,1.0,99987.0,13.0,5.0,1.0,0.0,0.0,1.0,1.0,974.0,44.0,35.0,344.4788279533386
0.0,1.0,99987.0,13.0,5.0,1.0,0.0,1.0,1.0,1.0,974.0,44.0,35.0,344.4788279533386
0.0,1.0,99987.0,13.0,5.0,1.0,0.0,2.0,1.0,1.0,974.0,44.0,35.0,344.4788279533386
0.0,1.0,99987.0,13.0,5.0,1.0,0.0,3.0,1.0,1.0,974.0,44.0,35.0,344.4788279533386
