0.0,1.0,99987.0,12.0,0.0,10.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,11.657315969467163
0.0,1.0,99987.0,12.0,0.0,10.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,11.657315969467163
0.0,1.0,99987.0,12.0,0.0,10.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,11.657315969467163
0.0,1.0,99987.0,12.0,0.0,10.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,11.657315969467163
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,0.0,1.0,0.0,974.0,40.0,39.0,15.085516929626465
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,15.085516929626465
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,15.085516929626465
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,15.085516929626465
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,15.085516929626465
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,0.0,1.0,0.0,974.0,39.0,39.0,17.204094409942627
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,1.0,1.0,0.0,974.0,39.0,39.0,17.204094409942627
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,2.0,1.0,0.0,974.0,39.0,39.0,17.204094409942627
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,3.0,1.0,0.0,974.0,39.0,39.0,17.204094409942627
0.0,1.0,99987.0,12.0,0.0,11.0,1.0,4.0,1.0,0.0,974.0,39.0,39.0,17.204094409942627
1.0,1.0,99987.0,12.0,0.0,11.0,1.0,0.0,1.0,0.0,974.0,39.0,39.0,22.905546188354492
1.0,1.0,99987.0,12.0,0.0,11.0,1.0,1.0,1.0,0.0,974.0,39.0,39.0,22.905546188354492
1.0,1.0,99987.0,12.0,0.0,11.0,1.0,2.0,1.0,0.0,974.0,39.0,39.0,22.905546188354492
1.0,1.0,99987.0,12.0,0.0,11.0,1.0,3.0,1.0,0.0,974.0,39.0,39.0,22.905546188354492
1.0,1.0,99987.0,12.0,0.0,11.0,1.0,4.0,1.0,0.0,974.0,39.0,39.0,22.905546188354492
1.0,2.0,99987.0,12.0,0.0,11.0,1.0,0.0,1.0,0.0,974.0,39.0,39.0,24.60050344467163
1.0,2.0,99987.0,12.0,0.0,11.0,1.0,1.0,1.0,0.0,974.0,39.0,39.0,24.60050344467163
1.0,2.0,99987.0,12.0,0.0,11.0,1.0,2.0,1.0,0.0,974.0,39.0,39.0,24.60050344467163
1.0,2.0,99987.0,12.0,0.0,11.0,1.0,3.0,1.0,0.0,974.0,39.0,39.0,24.60050344467163
1.0,2.0,99987.0,12.0,0.0,11.0,1.0,4.0,1.0,0.0,974.0,39.0,39.0,24.60050344467163
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,0.0,1.0,0.0,2603.0,40.0,12.0,26.33228588104248
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,1.0,1.0,0.0,2603.0,40.0,12.0,26.33228588104248
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,2.0,1.0,0.0,2603.0,40.0,12.0,26.33228588104248
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,3.0,1.0,0.0,2603.0,40.0,12.0,26.33228588104248
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,2603.0,40.0,12.0,26.33228588104248
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,28.108607530593872
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,28.108607530593872
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,28.108607530593872
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,28.108607530593872
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,28.108607530593872
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,974.0,40.0,12.0,31.54324197769165
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,974.0,40.0,12.0,31.54324197769165
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,2.0,0.0,0.0,974.0,40.0,12.0,31.54324197769165
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,3.0,0.0,0.0,974.0,40.0,12.0,31.54324197769165
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,31.54324197769165
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,974.0,41.0,12.0,33.29548692703247
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,974.0,41.0,12.0,33.29548692703247
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,2.0,0.0,0.0,974.0,41.0,12.0,33.29548692703247
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,3.0,0.0,0.0,974.0,41.0,12.0,33.29548692703247
0.0,4.0,99987.0,3.0,2.0,8.0,0.0,4.0,0.0,0.0,974.0,41.0,12.0,33.29548692703247
1.0,4.0,99987.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,974.0,41.0,12.0,35.05353832244873
1.0,4.0,99987.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,974.0,41.0,12.0,35.05353832244873
1.0,4.0,99987.0,3.0,2.0,8.0,0.0,2.0,0.0,0.0,974.0,41.0,12.0,35.05353832244873
1.0,4.0,99987.0,3.0,2.0,8.0,0.0,3.0,0.0,0.0,974.0,41.0,12.0,35.05353832244873
1.0,4.0,99987.0,3.0,2.0,8.0,0.0,4.0,0.0,0.0,974.0,41.0,12.0,35.05353832244873
1.0,3.0,99987.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,974.0,41.0,12.0,38.462942600250244
1.0,3.0,99987.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,974.0,41.0,12.0,38.462942600250244
1.0,3.0,99987.0,3.0,2.0,8.0,0.0,2.0,0.0,0.0,974.0,41.0,12.0,38.462942600250244
1.0,3.0,99987.0,3.0,2.0,8.0,0.0,3.0,0.0,0.0,974.0,41.0,12.0,38.462942600250244
1.0,3.0,99987.0,3.0,2.0,8.0,0.0,4.0,0.0,0.0,974.0,41.0,12.0,38.462942600250244
1.0,4.0,99987.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,974.0,41.0,12.0,41.97499966621399
1.0,4.0,99987.0,3.0,2.0,8.0,1.0,1.0,0.0,0.0,974.0,41.0,12.0,41.97499966621399
1.0,4.0,99987.0,3.0,2.0,8.0,1.0,2.0,0.0,0.0,974.0,41.0,12.0,41.97499966621399
1.0,4.0,99987.0,3.0,2.0,8.0,1.0,3.0,0.0,0.0,974.0,41.0,12.0,41.97499966621399
1.0,4.0,99987.0,3.0,2.0,8.0,1.0,4.0,0.0,0.0,974.0,41.0,12.0,41.97499966621399
1.0,4.0,99987.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,974.0,41.0,12.0,43.739973068237305
1.0,4.0,99987.0,4.0,2.0,8.0,1.0,1.0,0.0,0.0,974.0,41.0,12.0,43.739973068237305
1.0,4.0,99987.0,4.0,2.0,8.0,1.0,2.0,0.0,0.0,974.0,41.0,12.0,43.739973068237305
1.0,4.0,99987.0,4.0,2.0,8.0,1.0,3.0,0.0,0.0,974.0,41.0,12.0,43.739973068237305
1.0,4.0,99987.0,4.0,2.0,8.0,1.0,4.0,0.0,0.0,974.0,41.0,12.0,43.739973068237305
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,4356.0,40.0,39.0,45.591591596603394
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,4356.0,40.0,39.0,45.591591596603394
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,2.0,0.0,0.0,4356.0,40.0,39.0,45.591591596603394
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,3.0,0.0,0.0,4356.0,40.0,39.0,45.591591596603394
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,4356.0,40.0,39.0,45.591591596603394
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,974.0,39.0,39.0,47.25638747215271
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,974.0,39.0,39.0,47.25638747215271
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,2.0,0.0,0.0,974.0,39.0,39.0,47.25638747215271
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,0.0,974.0,39.0,39.0,47.25638747215271
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,974.0,39.0,39.0,47.25638747215271
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,974.0,39.0,39.0,50.52695107460022
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,974.0,39.0,39.0,50.52695107460022
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,2.0,0.0,0.0,974.0,39.0,39.0,50.52695107460022
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,3.0,0.0,0.0,974.0,39.0,39.0,50.52695107460022
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,4.0,0.0,0.0,974.0,39.0,39.0,50.52695107460022
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,974.0,40.0,39.0,52.20157718658447
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,974.0,40.0,39.0,52.20157718658447
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,2.0,0.0,0.0,974.0,40.0,39.0,52.20157718658447
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,3.0,0.0,0.0,974.0,40.0,39.0,52.20157718658447
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,52.20157718658447
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,973.0,40.0,39.0,55.541424036026
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,973.0,40.0,39.0,55.541424036026
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,2.0,0.0,0.0,973.0,40.0,39.0,55.541424036026
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,3.0,0.0,0.0,973.0,40.0,39.0,55.541424036026
0.0,0.0,99987.0,10.0,6.0,0.0,1.0,4.0,0.0,0.0,973.0,40.0,39.0,55.541424036026
1.0,0.0,99987.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,973.0,40.0,39.0,57.23951005935669
1.0,0.0,99987.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,973.0,40.0,39.0,57.23951005935669
1.0,0.0,99987.0,10.0,6.0,0.0,1.0,2.0,0.0,0.0,973.0,40.0,39.0,57.23951005935669
1.0,0.0,99987.0,10.0,6.0,0.0,1.0,3.0,0.0,0.0,973.0,40.0,39.0,57.23951005935669
1.0,0.0,99987.0,10.0,6.0,0.0,1.0,4.0,0.0,0.0,973.0,40.0,39.0,57.23951005935669
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,973.0,40.0,39.0,59.005133867263794
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,1.0,0.0,0.0,973.0,40.0,39.0,59.005133867263794
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,2.0,0.0,0.0,973.0,40.0,39.0,59.005133867263794
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,3.0,0.0,0.0,973.0,40.0,39.0,59.005133867263794
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,4.0,0.0,0.0,973.0,40.0,39.0,59.005133867263794
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,0.0,0.0,1.0,973.0,40.0,39.0,62.346012353897095
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,1.0,0.0,1.0,973.0,40.0,39.0,62.346012353897095
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,2.0,0.0,1.0,973.0,40.0,39.0,62.346012353897095
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,3.0,0.0,1.0,973.0,40.0,39.0,62.346012353897095
1.0,0.0,99987.0,10.0,6.0,1.0,1.0,4.0,0.0,1.0,973.0,40.0,39.0,62.346012353897095
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,2824.0,40.0,39.0,64.01047205924988
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,2824.0,40.0,39.0,64.01047205924988
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,2824.0,40.0,39.0,64.01047205924988
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,2824.0,40.0,39.0,64.01047205924988
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,2824.0,40.0,39.0,64.01047205924988
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,0.0,1.0,0.0,974.0,40.0,39.0,65.67924284934998
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,65.67924284934998
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,65.67924284934998
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,65.67924284934998
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,65.67924284934998
0.0,0.0,99987.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,974.0,40.0,39.0,67.24239301681519
0.0,0.0,99987.0,10.0,5.0,0.0,0.0,1.0,1.0,0.0,974.0,40.0,39.0,67.24239301681519
0.0,0.0,99987.0,10.0,5.0,0.0,0.0,2.0,1.0,0.0,974.0,40.0,39.0,67.24239301681519
0.0,0.0,99987.0,10.0,5.0,0.0,0.0,3.0,1.0,0.0,974.0,40.0,39.0,67.24239301681519
0.0,0.0,99987.0,10.0,5.0,0.0,0.0,4.0,1.0,0.0,974.0,40.0,39.0,67.24239301681519
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,974.0,40.0,39.0,68.88382887840271
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,1.0,1.0,0.0,974.0,40.0,39.0,68.88382887840271
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,2.0,1.0,0.0,974.0,40.0,39.0,68.88382887840271
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,974.0,40.0,39.0,68.88382887840271
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,4.0,1.0,0.0,974.0,40.0,39.0,68.88382887840271
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,973.0,40.0,39.0,70.51737856864929
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,1.0,1.0,0.0,973.0,40.0,39.0,70.51737856864929
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,2.0,1.0,0.0,973.0,40.0,39.0,70.51737856864929
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,973.0,40.0,39.0,70.51737856864929
0.0,0.0,99987.0,10.0,5.0,1.0,0.0,4.0,1.0,0.0,973.0,40.0,39.0,70.51737856864929
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,973.0,40.0,39.0,75.68904304504395
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,1.0,1.0,0.0,973.0,40.0,39.0,75.68904304504395
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,2.0,1.0,0.0,973.0,40.0,39.0,75.68904304504395
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,973.0,40.0,39.0,75.68904304504395
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,4.0,1.0,0.0,973.0,40.0,39.0,75.68904304504395
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,974.0,40.0,39.0,77.4273886680603
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,1.0,1.0,0.0,974.0,40.0,39.0,77.4273886680603
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,2.0,1.0,0.0,974.0,40.0,39.0,77.4273886680603
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,974.0,40.0,39.0,77.4273886680603
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,4.0,1.0,0.0,974.0,40.0,39.0,77.4273886680603
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,974.0,40.0,39.0,79.12296509742737
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,1.0,0.0,0.0,974.0,40.0,39.0,79.12296509742737
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,2.0,0.0,0.0,974.0,40.0,39.0,79.12296509742737
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,3.0,0.0,0.0,974.0,40.0,39.0,79.12296509742737
1.0,0.0,99987.0,10.0,5.0,1.0,0.0,4.0,0.0,0.0,974.0,40.0,39.0,79.12296509742737
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,3004.0,35.0,39.0,82.4055347442627
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,3004.0,35.0,39.0,82.4055347442627
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,3004.0,35.0,39.0,82.4055347442627
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,3004.0,35.0,39.0,82.4055347442627
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,3004.0,35.0,39.0,82.4055347442627
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,974.0,34.0,39.0,84.06764364242554
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,974.0,34.0,39.0,84.06764364242554
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,974.0,34.0,39.0,84.06764364242554
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,974.0,34.0,39.0,84.06764364242554
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,974.0,34.0,39.0,84.06764364242554
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,1.0,974.0,34.0,39.0,89.24132943153381
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,1.0,974.0,34.0,39.0,89.24132943153381
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,1.0,974.0,34.0,39.0,89.24132943153381
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,1.0,974.0,34.0,39.0,89.24132943153381
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,1.0,974.0,34.0,39.0,89.24132943153381
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,1.0,974.0,34.0,39.0,90.92685413360596
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,1.0,974.0,34.0,39.0,90.92685413360596
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,1.0,974.0,34.0,39.0,90.92685413360596
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,1.0,974.0,34.0,39.0,90.92685413360596
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,1.0,974.0,34.0,39.0,90.92685413360596
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,0.0,1.0,1.0,974.0,34.0,39.0,94.64920854568481
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,1.0,1.0,1.0,974.0,34.0,39.0,94.64920854568481
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,2.0,1.0,1.0,974.0,34.0,39.0,94.64920854568481
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,3.0,1.0,1.0,974.0,34.0,39.0,94.64920854568481
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,4.0,1.0,1.0,974.0,34.0,39.0,94.64920854568481
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,0.0,1.0,0.0,974.0,34.0,39.0,96.57355213165283
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,1.0,1.0,0.0,974.0,34.0,39.0,96.57355213165283
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,2.0,1.0,0.0,974.0,34.0,39.0,96.57355213165283
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,3.0,1.0,0.0,974.0,34.0,39.0,96.57355213165283
0.0,3.0,99987.0,10.0,0.0,10.0,4.0,4.0,1.0,0.0,974.0,34.0,39.0,96.57355213165283
0.0,3.0,99987.0,10.0,0.0,10.0,5.0,0.0,1.0,1.0,974.0,34.0,39.0,100.03485035896301
0.0,3.0,99987.0,10.0,0.0,10.0,5.0,1.0,1.0,1.0,974.0,34.0,39.0,100.03485035896301
0.0,3.0,99987.0,10.0,0.0,10.0,5.0,2.0,1.0,1.0,974.0,34.0,39.0,100.03485035896301
0.0,3.0,99987.0,10.0,0.0,10.0,5.0,3.0,1.0,1.0,974.0,34.0,39.0,100.03485035896301
0.0,3.0,99987.0,10.0,0.0,10.0,5.0,4.0,1.0,1.0,974.0,34.0,39.0,100.03485035896301
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,0.0,1.0,0.0,2444.0,40.0,39.0,101.69938135147095
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,1.0,1.0,0.0,2444.0,40.0,39.0,101.69938135147095
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,2.0,1.0,0.0,2444.0,40.0,39.0,101.69938135147095
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,3.0,1.0,0.0,2444.0,40.0,39.0,101.69938135147095
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,4.0,1.0,0.0,2444.0,40.0,39.0,101.69938135147095
0.0,5.0,99987.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,974.0,40.0,39.0,103.63252067565918
0.0,5.0,99987.0,1.0,4.0,5.0,2.0,1.0,1.0,0.0,974.0,40.0,39.0,103.63252067565918
0.0,5.0,99987.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,974.0,40.0,39.0,103.63252067565918
0.0,5.0,99987.0,1.0,4.0,5.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,103.63252067565918
0.0,5.0,99987.0,1.0,4.0,5.0,2.0,4.0,1.0,0.0,974.0,40.0,39.0,103.63252067565918
0.0,5.0,99987.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,974.0,40.0,39.0,105.51988744735718
0.0,5.0,99987.0,1.0,4.0,5.0,3.0,1.0,1.0,0.0,974.0,40.0,39.0,105.51988744735718
0.0,5.0,99987.0,1.0,4.0,5.0,3.0,2.0,1.0,0.0,974.0,40.0,39.0,105.51988744735718
0.0,5.0,99987.0,1.0,4.0,5.0,3.0,3.0,1.0,0.0,974.0,40.0,39.0,105.51988744735718
0.0,5.0,99987.0,1.0,4.0,5.0,3.0,4.0,1.0,0.0,974.0,40.0,39.0,105.51988744735718
0.0,4.0,99987.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,974.0,40.0,39.0,107.38937377929688
0.0,4.0,99987.0,1.0,4.0,5.0,3.0,1.0,1.0,0.0,974.0,40.0,39.0,107.38937377929688
0.0,4.0,99987.0,1.0,4.0,5.0,3.0,2.0,1.0,0.0,974.0,40.0,39.0,107.38937377929688
0.0,4.0,99987.0,1.0,4.0,5.0,3.0,3.0,1.0,0.0,974.0,40.0,39.0,107.38937377929688
0.0,4.0,99987.0,1.0,4.0,5.0,3.0,4.0,1.0,0.0,974.0,40.0,39.0,107.38937377929688
0.0,4.0,99987.0,1.0,4.0,6.0,3.0,0.0,1.0,0.0,974.0,40.0,39.0,109.08146214485168
0.0,4.0,99987.0,1.0,4.0,6.0,3.0,1.0,1.0,0.0,974.0,40.0,39.0,109.08146214485168
0.0,4.0,99987.0,1.0,4.0,6.0,3.0,2.0,1.0,0.0,974.0,40.0,39.0,109.08146214485168
0.0,4.0,99987.0,1.0,4.0,6.0,3.0,3.0,1.0,0.0,974.0,40.0,39.0,109.08146214485168
0.0,4.0,99987.0,1.0,4.0,6.0,3.0,4.0,1.0,0.0,974.0,40.0,39.0,109.08146214485168
0.0,4.0,99987.0,1.0,4.0,7.0,3.0,0.0,1.0,0.0,974.0,40.0,39.0,116.12065768241882
0.0,4.0,99987.0,1.0,4.0,7.0,3.0,1.0,1.0,0.0,974.0,40.0,39.0,116.12065768241882
0.0,4.0,99987.0,1.0,4.0,7.0,3.0,2.0,1.0,0.0,974.0,40.0,39.0,116.12065768241882
0.0,4.0,99987.0,1.0,4.0,7.0,3.0,3.0,1.0,0.0,974.0,40.0,39.0,116.12065768241882
0.0,4.0,99987.0,1.0,4.0,7.0,3.0,4.0,1.0,0.0,974.0,40.0,39.0,116.12065768241882
0.0,4.0,99987.0,2.0,4.0,7.0,3.0,0.0,1.0,0.0,974.0,40.0,39.0,119.38685965538025
0.0,4.0,99987.0,2.0,4.0,7.0,3.0,1.0,1.0,0.0,974.0,40.0,39.0,119.38685965538025
0.0,4.0,99987.0,2.0,4.0,7.0,3.0,2.0,1.0,0.0,974.0,40.0,39.0,119.38685965538025
0.0,4.0,99987.0,2.0,4.0,7.0,3.0,3.0,1.0,0.0,974.0,40.0,39.0,119.38685965538025
