0.0,7.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,219.0,1.0,99.0,4.0,0.0,132.70433235168457
1.0,7.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,219.0,1.0,99.0,4.0,0.0,132.70433235168457
0.0,7.0,1.0,0.0,0.0,999.0,1.0,0.0,0.0,9.0,9.0,219.0,1.0,99.0,4.0,0.0,147.49822449684143
1.0,7.0,1.0,0.0,0.0,999.0,1.0,0.0,0.0,9.0,9.0,219.0,1.0,99.0,4.0,0.0,147.49822449684143
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,157.45693397521973
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,157.45693397521973
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,3.0,0.0,159.15167045593262
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,3.0,0.0,159.15167045593262
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,4.0,141.0,2.0,99.0,3.0,0.0,169.1656641960144
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,4.0,141.0,2.0,99.0,3.0,0.0,169.1656641960144
0.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,8.0,4.0,141.0,2.0,99.0,3.0,0.0,179.17179250717163
1.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,8.0,4.0,141.0,2.0,99.0,3.0,0.0,179.17179250717163
0.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,7.0,4.0,141.0,2.0,99.0,3.0,0.0,189.1317057609558
1.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,7.0,4.0,141.0,2.0,99.0,3.0,0.0,189.1317057609558
0.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,7.0,5.0,141.0,2.0,99.0,3.0,0.0,192.50248861312866
1.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,7.0,5.0,141.0,2.0,99.0,3.0,0.0,192.50248861312866
0.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,8.0,5.0,141.0,2.0,99.0,3.0,0.0,195.87962794303894
1.0,4.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,8.0,5.0,141.0,2.0,99.0,3.0,0.0,195.87962794303894
0.0,4.0,2.0,2.0,0.0,746.0,0.0,1.0,0.0,8.0,5.0,141.0,2.0,99.0,3.0,0.0,200.96702456474304
1.0,4.0,2.0,2.0,0.0,746.0,0.0,1.0,0.0,8.0,5.0,141.0,2.0,99.0,3.0,0.0,200.96702456474304
0.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,210.77698922157288
1.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,210.77698922157288
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,234.40844869613647
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,234.40844869613647
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,244.55413246154785
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,244.55413246154785
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,254.53136277198792
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,254.53136277198792
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,264.75217270851135
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,264.75217270851135
0.0,10.0,0.0,2.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,274.65985584259033
1.0,10.0,0.0,2.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,274.65985584259033
0.0,9.0,0.0,1.0,0.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,284.84452867507935
1.0,9.0,0.0,1.0,0.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,284.84452867507935
0.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,293.2585639953613
1.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,293.2585639953613
0.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,294.9167137145996
1.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,294.9167137145996
0.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,2.0,99.0,1.0,0.0,296.5895574092865
1.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,2.0,99.0,1.0,0.0,296.5895574092865
0.0,3.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,2.0,99.0,1.0,0.0,298.30193400382996
1.0,3.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,2.0,99.0,1.0,0.0,298.30193400382996
0.0,3.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,184.0,2.0,99.0,1.0,0.0,299.950496673584
1.0,3.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,184.0,2.0,99.0,1.0,0.0,299.950496673584
0.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,184.0,2.0,99.0,1.0,0.0,303.3445827960968
1.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,184.0,2.0,99.0,1.0,0.0,303.3445827960968
0.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,183.0,2.0,99.0,1.0,0.0,313.34744215011597
1.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,183.0,2.0,99.0,1.0,0.0,313.34744215011597
0.0,4.0,2.0,2.0,1.0,999.0,0.0,0.0,0.0,9.0,0.0,183.0,2.0,99.0,1.0,0.0,315.0239415168762
1.0,4.0,2.0,2.0,1.0,999.0,0.0,0.0,0.0,9.0,0.0,183.0,2.0,99.0,1.0,0.0,315.0239415168762
0.0,4.0,2.0,2.0,1.0,999.0,0.0,0.0,0.0,9.0,0.0,183.0,1.0,99.0,1.0,0.0,316.65958857536316
1.0,4.0,2.0,2.0,1.0,999.0,0.0,0.0,0.0,9.0,0.0,183.0,1.0,99.0,1.0,0.0,316.65958857536316
0.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,14.0,8.0,341.0,1.0,330.0,2.0,1.0,328.24317693710327
1.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,14.0,8.0,341.0,1.0,330.0,2.0,1.0,328.24317693710327
0.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,3.0,1.0,329.9360966682434
1.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,3.0,1.0,329.9360966682434
0.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,4.0,1.0,331.6126923561096
1.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,4.0,1.0,331.6126923561096
0.0,6.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,4.0,1.0,334.96759486198425
1.0,6.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,4.0,1.0,334.96759486198425
0.0,7.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,4.0,1.0,344.9043667316437
1.0,7.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,4.0,1.0,344.9043667316437
0.0,7.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,9.0,341.0,1.0,99.0,4.0,1.0,348.2287263870239
1.0,7.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,9.0,341.0,1.0,99.0,4.0,1.0,348.2287263870239
0.0,8.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,9.0,341.0,1.0,99.0,4.0,1.0,359.7806942462921
1.0,8.0,1.0,2.0,0.0,306.0,1.0,0.0,0.0,9.0,9.0,341.0,1.0,99.0,4.0,1.0,359.7806942462921
0.0,4.0,1.0,2.0,0.0,194.0,0.0,1.0,0.0,29.0,1.0,189.0,2.0,-1.0,0.0,3.0,374.73727011680603
1.0,4.0,1.0,2.0,0.0,194.0,0.0,1.0,0.0,29.0,1.0,189.0,2.0,-1.0,0.0,3.0,374.73727011680603
0.0,5.0,0.0,3.0,0.0,195.0,1.0,1.0,0.0,9.0,2.0,188.0,3.0,0.0,1.0,2.0,376.39255833625793
1.0,5.0,0.0,3.0,0.0,195.0,1.0,1.0,0.0,9.0,2.0,188.0,3.0,0.0,1.0,2.0,376.39255833625793
0.0,4.0,1.0,2.0,1.0,196.0,1.0,1.0,0.0,9.0,1.0,187.0,2.0,1.0,2.0,1.0,387.82877826690674
1.0,4.0,1.0,2.0,1.0,196.0,1.0,1.0,0.0,9.0,1.0,187.0,2.0,1.0,2.0,1.0,387.82877826690674
0.0,3.0,2.0,1.0,0.0,197.0,1.0,1.0,0.0,9.0,0.0,186.0,1.0,2.0,3.0,2.0,397.9825556278229
1.0,3.0,2.0,1.0,0.0,197.0,1.0,1.0,0.0,9.0,0.0,186.0,1.0,2.0,3.0,2.0,397.9825556278229
0.0,2.0,2.0,0.0,1.0,196.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,1.0,2.0,3.0,407.9447741508484
1.0,2.0,2.0,0.0,1.0,196.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,1.0,2.0,3.0,407.9447741508484
0.0,3.0,2.0,1.0,1.0,195.0,1.0,0.0,2.0,8.0,2.0,186.0,3.0,2.0,3.0,2.0,417.847021818161
1.0,3.0,2.0,1.0,1.0,195.0,1.0,0.0,2.0,8.0,2.0,186.0,3.0,2.0,3.0,2.0,417.847021818161
0.0,2.0,2.0,0.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,4.0,3.0,427.92455530166626
1.0,2.0,2.0,0.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,4.0,3.0,427.92455530166626
0.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,186.0,3.0,2.0,3.0,3.0,440.93370294570923
1.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,186.0,3.0,2.0,3.0,3.0,440.93370294570923
0.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,4.0,3.0,451.0014228820801
1.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,4.0,3.0,451.0014228820801
0.0,2.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,2.0,3.0,3.0,460.7953395843506
1.0,2.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,2.0,3.0,3.0,460.7953395843506
0.0,3.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,470.7595682144165
1.0,3.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,470.7595682144165
0.0,7.0,1.0,0.0,0.0,-88.0,1.0,1.0,0.0,17.0,0.0,313.0,1.0,147.0,2.0,0.0,472.36652088165283
1.0,7.0,1.0,0.0,0.0,-88.0,1.0,1.0,0.0,17.0,0.0,313.0,1.0,147.0,2.0,0.0,472.36652088165283
0.0,7.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,474.06531286239624
1.0,7.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,474.06531286239624
0.0,7.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,475.76355600357056
1.0,7.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,475.76355600357056
0.0,7.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,314.0,1.0,99.0,2.0,0.0,477.4433686733246
1.0,7.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,314.0,1.0,99.0,2.0,0.0,477.4433686733246
0.0,6.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,314.0,1.0,99.0,2.0,0.0,489.11785912513733
1.0,6.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,314.0,1.0,99.0,2.0,0.0,489.11785912513733
0.0,7.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0,9.0,0.0,314.0,1.0,99.0,2.0,0.0,505.74960064888
1.0,7.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0,9.0,0.0,314.0,1.0,99.0,2.0,0.0,505.74960064888
0.0,7.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0,9.0,1.0,314.0,1.0,99.0,2.0,0.0,507.419180393219
1.0,7.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0,9.0,1.0,314.0,1.0,99.0,2.0,0.0,507.419180393219
0.0,4.0,1.0,2.0,0.0,1476.0,1.0,1.0,2.0,3.0,6.0,199.0,4.0,-1.0,0.0,3.0,512.3713388442993
1.0,4.0,1.0,2.0,0.0,1476.0,1.0,1.0,2.0,3.0,6.0,199.0,4.0,-1.0,0.0,3.0,512.3713388442993
0.0,5.0,2.0,3.0,0.0,999.0,0.0,0.0,1.0,2.0,5.0,198.0,5.0,0.0,1.0,3.0,546.8950221538544
1.0,5.0,2.0,3.0,0.0,999.0,0.0,0.0,1.0,2.0,5.0,198.0,5.0,0.0,1.0,3.0,546.8950221538544
0.0,4.0,2.0,2.0,1.0,998.0,1.0,1.0,2.0,3.0,4.0,199.0,6.0,-1.0,0.0,2.0,556.9995436668396
1.0,4.0,2.0,2.0,1.0,998.0,1.0,1.0,2.0,3.0,4.0,199.0,6.0,-1.0,0.0,2.0,556.9995436668396
0.0,2.0,1.0,2.0,0.0,221.0,1.0,0.0,2.0,14.0,8.0,57.0,2.0,-1.0,0.0,3.0,581.5824239253998
1.0,2.0,1.0,2.0,0.0,221.0,1.0,0.0,2.0,14.0,8.0,57.0,2.0,-1.0,0.0,3.0,581.5824239253998
0.0,3.0,0.0,3.0,1.0,222.0,1.0,1.0,2.0,9.0,7.0,56.0,3.0,0.0,1.0,2.0,591.5726001262665
1.0,3.0,0.0,3.0,1.0,222.0,1.0,1.0,2.0,9.0,7.0,56.0,3.0,0.0,1.0,2.0,591.5726001262665
0.0,2.0,1.0,2.0,0.0,221.0,0.0,0.0,2.0,9.0,8.0,55.0,4.0,1.0,2.0,3.0,601.5883870124817
1.0,2.0,1.0,2.0,0.0,221.0,0.0,0.0,2.0,9.0,8.0,55.0,4.0,1.0,2.0,3.0,601.5883870124817
