0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,244.3312451839447
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,244.3312451839447
0.0,10.0,0.0,2.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,255.97998547554016
1.0,10.0,0.0,2.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,255.97998547554016
0.0,9.0,0.0,1.0,0.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,266.0495870113373
1.0,9.0,0.0,1.0,0.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,266.0495870113373
0.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,274.4977023601532
1.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,274.4977023601532
0.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,276.1527581214905
1.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,276.1527581214905
0.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,0.0,184.0,1.0,99.0,1.0,0.0,277.80481243133545
1.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,0.0,184.0,1.0,99.0,1.0,0.0,277.80481243133545
0.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,8.0,0.0,184.0,1.0,99.0,1.0,0.0,279.443430185318
1.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,8.0,0.0,184.0,1.0,99.0,1.0,0.0,279.443430185318
0.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,7.0,0.0,184.0,1.0,99.0,1.0,0.0,289.4357681274414
1.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,7.0,0.0,184.0,1.0,99.0,1.0,0.0,289.4357681274414
0.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,7.0,0.0,184.0,1.0,99.0,0.0,0.0,291.0708763599396
1.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,7.0,0.0,184.0,1.0,99.0,0.0,0.0,291.0708763599396
0.0,5.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,7.0,0.0,184.0,1.0,99.0,0.0,0.0,304.37670969963074
1.0,5.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,7.0,0.0,184.0,1.0,99.0,0.0,0.0,304.37670969963074
0.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,14.0,8.0,341.0,1.0,330.0,2.0,1.0,314.2087743282318
1.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,14.0,8.0,341.0,1.0,330.0,2.0,1.0,314.2087743282318
0.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,341.0,2.0,99.0,2.0,1.0,325.9724361896515
1.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,341.0,2.0,99.0,2.0,1.0,325.9724361896515
0.0,7.0,1.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,341.0,2.0,99.0,2.0,1.0,337.5937223434448
1.0,7.0,1.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,341.0,2.0,99.0,2.0,1.0,337.5937223434448
0.0,7.0,0.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,341.0,2.0,99.0,2.0,1.0,339.27487993240356
1.0,7.0,0.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,341.0,2.0,99.0,2.0,1.0,339.27487993240356
0.0,7.0,0.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,349.2368757724762
1.0,7.0,0.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,349.2368757724762
0.0,6.0,0.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,350.9083104133606
1.0,6.0,0.0,2.0,0.0,307.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,350.9083104133606
0.0,6.0,0.0,2.0,1.0,307.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,362.59868001937866
1.0,6.0,0.0,2.0,1.0,307.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,362.59868001937866
0.0,6.0,0.0,2.0,1.0,306.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,364.3147792816162
1.0,6.0,0.0,2.0,1.0,306.0,1.0,0.0,1.0,9.0,8.0,342.0,2.0,99.0,2.0,1.0,364.3147792816162
0.0,4.0,1.0,2.0,0.0,194.0,0.0,1.0,0.0,29.0,1.0,189.0,2.0,-1.0,0.0,3.0,374.30219769477844
1.0,4.0,1.0,2.0,0.0,194.0,0.0,1.0,0.0,29.0,1.0,189.0,2.0,-1.0,0.0,3.0,374.30219769477844
0.0,5.0,0.0,3.0,0.0,195.0,1.0,1.0,0.0,9.0,2.0,188.0,3.0,0.0,1.0,2.0,384.4337315559387
1.0,5.0,0.0,3.0,0.0,195.0,1.0,1.0,0.0,9.0,2.0,188.0,3.0,0.0,1.0,2.0,384.4337315559387
0.0,4.0,1.0,2.0,1.0,196.0,1.0,1.0,0.0,9.0,1.0,187.0,2.0,1.0,2.0,1.0,396.6297416687012
1.0,4.0,1.0,2.0,1.0,196.0,1.0,1.0,0.0,9.0,1.0,187.0,2.0,1.0,2.0,1.0,396.6297416687012
0.0,3.0,2.0,1.0,0.0,197.0,1.0,1.0,0.0,9.0,0.0,186.0,1.0,2.0,3.0,2.0,406.5472505092621
1.0,3.0,2.0,1.0,0.0,197.0,1.0,1.0,0.0,9.0,0.0,186.0,1.0,2.0,3.0,2.0,406.5472505092621
0.0,2.0,2.0,0.0,1.0,196.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,1.0,2.0,3.0,416.57777738571167
1.0,2.0,2.0,0.0,1.0,196.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,1.0,2.0,3.0,416.57777738571167
0.0,3.0,2.0,1.0,1.0,195.0,1.0,0.0,2.0,8.0,2.0,186.0,3.0,2.0,3.0,2.0,426.6011109352112
1.0,3.0,2.0,1.0,1.0,195.0,1.0,0.0,2.0,8.0,2.0,186.0,3.0,2.0,3.0,2.0,426.6011109352112
0.0,2.0,2.0,0.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,4.0,3.0,436.6725261211395
1.0,2.0,2.0,0.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,4.0,3.0,436.6725261211395
0.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,186.0,3.0,2.0,3.0,3.0,449.065176486969
1.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,186.0,3.0,2.0,3.0,3.0,449.065176486969
0.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,4.0,3.0,462.32894921302795
1.0,3.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,4.0,3.0,462.32894921302795
0.0,2.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,2.0,3.0,3.0,472.9033260345459
1.0,2.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,2.0,3.0,3.0,472.9033260345459
0.0,3.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,482.93864274024963
1.0,3.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,482.93864274024963
0.0,7.0,1.0,0.0,0.0,-88.0,1.0,1.0,0.0,17.0,0.0,313.0,1.0,147.0,2.0,0.0,484.5679261684418
1.0,7.0,1.0,0.0,0.0,-88.0,1.0,1.0,0.0,17.0,0.0,313.0,1.0,147.0,2.0,0.0,484.5679261684418
0.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,486.2358319759369
1.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,486.2358319759369
0.0,9.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,496.28242230415344
1.0,9.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,496.28242230415344
0.0,9.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,497.95688247680664
1.0,9.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,497.95688247680664
0.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,499.6259214878082
1.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,9.0,0.0,313.0,1.0,99.0,2.0,0.0,499.6259214878082
0.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,9.0,0.0,313.0,1.0,98.0,2.0,0.0,509.74253273010254
1.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,9.0,0.0,313.0,1.0,98.0,2.0,0.0,509.74253273010254
0.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,98.0,2.0,0.0,527.9707176685333
1.0,8.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,98.0,2.0,0.0,527.9707176685333
0.0,8.0,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,98.0,2.0,0.0,529.6356036663055
1.0,8.0,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,9.0,0.0,313.0,1.0,98.0,2.0,0.0,529.6356036663055
0.0,8.0,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,9.0,1.0,313.0,1.0,98.0,2.0,0.0,534.5410749912262
1.0,8.0,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,9.0,1.0,313.0,1.0,98.0,2.0,0.0,534.5410749912262
0.0,4.0,1.0,2.0,0.0,1476.0,1.0,1.0,2.0,3.0,6.0,199.0,4.0,-1.0,0.0,3.0,536.1571023464203
1.0,4.0,1.0,2.0,0.0,1476.0,1.0,1.0,2.0,3.0,6.0,199.0,4.0,-1.0,0.0,3.0,536.1571023464203
0.0,5.0,2.0,3.0,0.0,999.0,0.0,0.0,1.0,2.0,5.0,198.0,5.0,0.0,1.0,3.0,546.1603016853333
1.0,5.0,2.0,3.0,0.0,999.0,0.0,0.0,1.0,2.0,5.0,198.0,5.0,0.0,1.0,3.0,546.1603016853333
0.0,4.0,2.0,2.0,1.0,998.0,1.0,1.0,2.0,3.0,4.0,199.0,6.0,-1.0,0.0,2.0,559.9993870258331
1.0,4.0,2.0,2.0,1.0,998.0,1.0,1.0,2.0,3.0,4.0,199.0,6.0,-1.0,0.0,2.0,559.9993870258331
0.0,5.0,1.0,3.0,0.0,997.0,0.0,0.0,2.0,2.0,3.0,200.0,7.0,0.0,1.0,1.0,604.2682995796204
1.0,5.0,1.0,3.0,0.0,997.0,0.0,0.0,2.0,2.0,3.0,200.0,7.0,0.0,1.0,1.0,604.2682995796204
