1.0,1.0,99987.0,11.0,0.0,11.0,0.0,4.0,1.0,0.0,974.0,40.0,39.0,13.201631546020508
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,0.0,1.0,0.0,2603.0,40.0,12.0,21.555052042007446
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,1.0,1.0,0.0,2603.0,40.0,12.0,21.555052042007446
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,2.0,1.0,0.0,2603.0,40.0,12.0,21.555052042007446
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,3.0,1.0,0.0,2603.0,40.0,12.0,21.555052042007446
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,2603.0,40.0,12.0,21.555052042007446
0.0,4.0,99987.0,5.0,2.0,8.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,23.54686188697815
0.0,4.0,99987.0,5.0,2.0,8.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,23.54686188697815
0.0,4.0,99987.0,5.0,2.0,8.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,23.54686188697815
0.0,4.0,99987.0,5.0,2.0,8.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,23.54686188697815
0.0,4.0,99987.0,5.0,2.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,23.54686188697815
0.0,4.0,99987.0,5.0,2.0,9.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,27.01870632171631
0.0,4.0,99987.0,5.0,2.0,9.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,27.01870632171631
0.0,4.0,99987.0,5.0,2.0,9.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,27.01870632171631
0.0,4.0,99987.0,5.0,2.0,9.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,27.01870632171631
0.0,4.0,99987.0,5.0,2.0,9.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,27.01870632171631
1.0,4.0,99987.0,5.0,2.0,9.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,28.782971143722534
1.0,4.0,99987.0,5.0,2.0,9.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,28.782971143722534
1.0,4.0,99987.0,5.0,2.0,9.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,28.782971143722534
1.0,4.0,99987.0,5.0,2.0,9.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,28.782971143722534
1.0,4.0,99987.0,5.0,2.0,9.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,28.782971143722534
1.0,4.0,99987.0,6.0,2.0,9.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,30.704626321792603
1.0,4.0,99987.0,6.0,2.0,9.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,30.704626321792603
1.0,4.0,99987.0,6.0,2.0,9.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,30.704626321792603
1.0,4.0,99987.0,6.0,2.0,9.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,30.704626321792603
1.0,4.0,99987.0,6.0,2.0,9.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,30.704626321792603
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,32.420286893844604
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,32.420286893844604
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,32.420286893844604
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,32.420286893844604
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,32.420286893844604
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,0.0,1.0,0.0,974.0,41.0,12.0,34.1126766204834
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,1.0,1.0,0.0,974.0,41.0,12.0,34.1126766204834
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,2.0,1.0,0.0,974.0,41.0,12.0,34.1126766204834
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,3.0,1.0,0.0,974.0,41.0,12.0,34.1126766204834
0.0,4.0,99987.0,6.0,2.0,9.0,0.0,4.0,1.0,0.0,974.0,41.0,12.0,34.1126766204834
0.0,4.0,99987.0,6.0,1.0,9.0,0.0,0.0,1.0,0.0,974.0,41.0,12.0,35.830071210861206
0.0,4.0,99987.0,6.0,1.0,9.0,0.0,1.0,1.0,0.0,974.0,41.0,12.0,35.830071210861206
0.0,4.0,99987.0,6.0,1.0,9.0,0.0,2.0,1.0,0.0,974.0,41.0,12.0,35.830071210861206
0.0,4.0,99987.0,6.0,1.0,9.0,0.0,3.0,1.0,0.0,974.0,41.0,12.0,35.830071210861206
0.0,4.0,99987.0,6.0,1.0,9.0,0.0,4.0,1.0,0.0,974.0,41.0,12.0,35.830071210861206
0.0,4.0,99987.0,6.0,0.0,9.0,0.0,0.0,1.0,0.0,974.0,41.0,12.0,39.4197883605957
0.0,4.0,99987.0,6.0,0.0,9.0,0.0,1.0,1.0,0.0,974.0,41.0,12.0,39.4197883605957
0.0,4.0,99987.0,6.0,0.0,9.0,0.0,2.0,1.0,0.0,974.0,41.0,12.0,39.4197883605957
0.0,4.0,99987.0,6.0,0.0,9.0,0.0,3.0,1.0,0.0,974.0,41.0,12.0,39.4197883605957
0.0,4.0,99987.0,6.0,0.0,9.0,0.0,4.0,1.0,0.0,974.0,41.0,12.0,39.4197883605957
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,4356.0,40.0,39.0,41.045499086380005
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,4356.0,40.0,39.0,41.045499086380005
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,2.0,0.0,0.0,4356.0,40.0,39.0,41.045499086380005
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,3.0,0.0,0.0,4356.0,40.0,39.0,41.045499086380005
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,4356.0,40.0,39.0,41.045499086380005
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,974.0,40.0,39.0,42.75397348403931
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,974.0,40.0,39.0,42.75397348403931
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,2.0,0.0,0.0,974.0,40.0,39.0,42.75397348403931
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,0.0,974.0,40.0,39.0,42.75397348403931
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,42.75397348403931
0.0,0.0,99987.0,11.0,6.0,0.0,2.0,0.0,0.0,0.0,974.0,40.0,39.0,47.739622592926025
0.0,0.0,99987.0,11.0,6.0,0.0,2.0,1.0,0.0,0.0,974.0,40.0,39.0,47.739622592926025
0.0,0.0,99987.0,11.0,6.0,0.0,2.0,2.0,0.0,0.0,974.0,40.0,39.0,47.739622592926025
0.0,0.0,99987.0,11.0,6.0,0.0,2.0,3.0,0.0,0.0,974.0,40.0,39.0,47.739622592926025
0.0,0.0,99987.0,11.0,6.0,0.0,2.0,4.0,0.0,0.0,974.0,40.0,39.0,47.739622592926025
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,0.0,0.0,0.0,974.0,40.0,39.0,54.808030128479004
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,1.0,0.0,0.0,974.0,40.0,39.0,54.808030128479004
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,2.0,0.0,0.0,974.0,40.0,39.0,54.808030128479004
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,3.0,0.0,0.0,974.0,40.0,39.0,54.808030128479004
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,4.0,0.0,0.0,974.0,40.0,39.0,54.808030128479004
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,0.0,0.0,0.0,974.0,39.0,39.0,56.40976619720459
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,1.0,0.0,0.0,974.0,39.0,39.0,56.40976619720459
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,2.0,0.0,0.0,974.0,39.0,39.0,56.40976619720459
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,3.0,0.0,0.0,974.0,39.0,39.0,56.40976619720459
0.0,0.0,99987.0,11.0,5.0,0.0,2.0,4.0,0.0,0.0,974.0,39.0,39.0,56.40976619720459
0.0,0.0,99987.0,11.0,5.0,1.0,2.0,0.0,0.0,0.0,974.0,39.0,39.0,58.2648720741272
0.0,0.0,99987.0,11.0,5.0,1.0,2.0,1.0,0.0,0.0,974.0,39.0,39.0,58.2648720741272
0.0,0.0,99987.0,11.0,5.0,1.0,2.0,2.0,0.0,0.0,974.0,39.0,39.0,58.2648720741272
0.0,0.0,99987.0,11.0,5.0,1.0,2.0,3.0,0.0,0.0,974.0,39.0,39.0,58.2648720741272
0.0,0.0,99987.0,11.0,5.0,1.0,2.0,4.0,0.0,0.0,974.0,39.0,39.0,58.2648720741272
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,2824.0,40.0,39.0,59.90442967414856
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,2824.0,40.0,39.0,59.90442967414856
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,2824.0,40.0,39.0,59.90442967414856
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,2824.0,40.0,39.0,59.90442967414856
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,2824.0,40.0,39.0,59.90442967414856
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,974.0,40.0,39.0,61.528653621673584
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,61.528653621673584
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,61.528653621673584
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,61.528653621673584
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,61.528653621673584
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,973.0,40.0,39.0,63.21518111228943
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,973.0,40.0,39.0,63.21518111228943
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,973.0,40.0,39.0,63.21518111228943
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,973.0,40.0,39.0,63.21518111228943
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,973.0,40.0,39.0,63.21518111228943
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,972.0,40.0,39.0,64.89743876457214
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,972.0,40.0,39.0,64.89743876457214
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,972.0,40.0,39.0,64.89743876457214
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,972.0,40.0,39.0,64.89743876457214
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,972.0,40.0,39.0,64.89743876457214
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,972.0,40.0,39.0,68.27189016342163
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,972.0,40.0,39.0,68.27189016342163
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,972.0,40.0,39.0,68.27189016342163
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,972.0,40.0,39.0,68.27189016342163
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,972.0,40.0,39.0,68.27189016342163
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,971.0,40.0,39.0,69.92551136016846
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,971.0,40.0,39.0,69.92551136016846
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,971.0,40.0,39.0,69.92551136016846
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,971.0,40.0,39.0,69.92551136016846
0.0,1.0,99987.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,971.0,40.0,39.0,69.92551136016846
0.0,2.0,99987.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,972.0,40.0,39.0,74.95284724235535
0.0,2.0,99987.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,972.0,40.0,39.0,74.95284724235535
0.0,2.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,972.0,40.0,39.0,74.95284724235535
0.0,2.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,972.0,40.0,39.0,74.95284724235535
0.0,2.0,99987.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,972.0,40.0,39.0,74.95284724235535
0.0,2.0,99987.0,10.0,4.0,0.0,2.0,0.0,1.0,0.0,972.0,40.0,39.0,76.6114718914032
0.0,2.0,99987.0,10.0,4.0,0.0,2.0,1.0,1.0,0.0,972.0,40.0,39.0,76.6114718914032
0.0,2.0,99987.0,10.0,4.0,0.0,2.0,2.0,1.0,0.0,972.0,40.0,39.0,76.6114718914032
0.0,2.0,99987.0,10.0,4.0,0.0,2.0,3.0,1.0,0.0,972.0,40.0,39.0,76.6114718914032
0.0,2.0,99987.0,10.0,4.0,0.0,2.0,4.0,1.0,0.0,972.0,40.0,39.0,76.6114718914032
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,3004.0,35.0,39.0,78.25580835342407
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,3004.0,35.0,39.0,78.25580835342407
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,3004.0,35.0,39.0,78.25580835342407
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,3004.0,35.0,39.0,78.25580835342407
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,3004.0,35.0,39.0,78.25580835342407
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,974.0,35.0,39.0,80.00979089736938
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,974.0,35.0,39.0,80.00979089736938
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,974.0,35.0,39.0,80.00979089736938
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,974.0,35.0,39.0,80.00979089736938
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,974.0,35.0,39.0,80.00979089736938
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,974.0,35.0,39.0,85.0513174533844
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,974.0,35.0,39.0,85.0513174533844
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,974.0,35.0,39.0,85.0513174533844
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,974.0,35.0,39.0,85.0513174533844
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,974.0,35.0,39.0,85.0513174533844
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,973.0,35.0,39.0,86.73569679260254
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,973.0,35.0,39.0,86.73569679260254
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,973.0,35.0,39.0,86.73569679260254
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,973.0,35.0,39.0,86.73569679260254
0.0,5.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,973.0,35.0,39.0,86.73569679260254
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,973.0,35.0,39.0,90.21037983894348
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,973.0,35.0,39.0,90.21037983894348
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,973.0,35.0,39.0,90.21037983894348
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,973.0,35.0,39.0,90.21037983894348
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,973.0,35.0,39.0,90.21037983894348
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,973.0,34.0,39.0,99.09137201309204
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,973.0,34.0,39.0,99.09137201309204
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,973.0,34.0,39.0,99.09137201309204
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,973.0,34.0,39.0,99.09137201309204
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,973.0,34.0,39.0,99.09137201309204
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,0.0,1.0,0.0,973.0,34.0,39.0,100.80140018463135
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,1.0,1.0,0.0,973.0,34.0,39.0,100.80140018463135
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,2.0,1.0,0.0,973.0,34.0,39.0,100.80140018463135
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,3.0,1.0,0.0,973.0,34.0,39.0,100.80140018463135
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,4.0,1.0,0.0,973.0,34.0,39.0,100.80140018463135
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,0.0,1.0,1.0,973.0,34.0,39.0,102.78238129615784
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,1.0,1.0,1.0,973.0,34.0,39.0,102.78238129615784
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,2.0,1.0,1.0,973.0,34.0,39.0,102.78238129615784
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,3.0,1.0,1.0,973.0,34.0,39.0,102.78238129615784
0.0,6.0,99987.0,10.0,0.0,10.0,4.0,4.0,1.0,1.0,973.0,34.0,39.0,102.78238129615784
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,0.0,1.0,0.0,2444.0,40.0,39.0,104.51422071456909
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,1.0,1.0,0.0,2444.0,40.0,39.0,104.51422071456909
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,2.0,1.0,0.0,2444.0,40.0,39.0,104.51422071456909
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,3.0,1.0,0.0,2444.0,40.0,39.0,104.51422071456909
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,4.0,1.0,0.0,2444.0,40.0,39.0,104.51422071456909
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,0.0,1.0,0.0,974.0,40.0,39.0,106.28746294975281
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,1.0,1.0,0.0,974.0,40.0,39.0,106.28746294975281
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,2.0,1.0,0.0,974.0,40.0,39.0,106.28746294975281
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,106.28746294975281
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,4.0,1.0,0.0,974.0,40.0,39.0,106.28746294975281
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,0.0,1.0,1.0,974.0,40.0,39.0,111.46691131591797
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,974.0,40.0,39.0,111.46691131591797
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,974.0,40.0,39.0,111.46691131591797
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,3.0,1.0,1.0,974.0,40.0,39.0,111.46691131591797
0.0,5.0,99987.0,2.0,4.0,4.0,2.0,4.0,1.0,1.0,974.0,40.0,39.0,111.46691131591797
0.0,5.0,99987.0,3.0,4.0,4.0,2.0,0.0,1.0,1.0,974.0,40.0,39.0,114.95854711532593
0.0,5.0,99987.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,974.0,40.0,39.0,114.95854711532593
0.0,5.0,99987.0,3.0,4.0,4.0,2.0,2.0,1.0,1.0,974.0,40.0,39.0,114.95854711532593
0.0,5.0,99987.0,3.0,4.0,4.0,2.0,3.0,1.0,1.0,974.0,40.0,39.0,114.95854711532593
0.0,5.0,99987.0,3.0,4.0,4.0,2.0,4.0,1.0,1.0,974.0,40.0,39.0,114.95854711532593
0.0,5.0,99987.0,2.0,4.0,4.0,3.0,0.0,1.0,1.0,974.0,40.0,39.0,118.58868026733398
0.0,5.0,99987.0,2.0,4.0,4.0,3.0,1.0,1.0,1.0,974.0,40.0,39.0,118.58868026733398
0.0,5.0,99987.0,2.0,4.0,4.0,3.0,2.0,1.0,1.0,974.0,40.0,39.0,118.58868026733398
0.0,5.0,99987.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,974.0,40.0,39.0,118.58868026733398
0.0,5.0,99987.0,2.0,4.0,4.0,3.0,4.0,1.0,1.0,974.0,40.0,39.0,118.58868026733398
0.0,4.0,132870.0,11.0,6.0,4.0,1.0,0.0,0.0,0.0,4356.0,18.0,39.0,128.01040172576904
0.0,4.0,132870.0,11.0,6.0,4.0,1.0,1.0,0.0,0.0,4356.0,18.0,39.0,128.01040172576904
0.0,4.0,132870.0,11.0,6.0,4.0,1.0,2.0,0.0,0.0,4356.0,18.0,39.0,128.01040172576904
0.0,4.0,132870.0,11.0,6.0,4.0,1.0,3.0,0.0,0.0,4356.0,18.0,39.0,128.01040172576904
0.0,4.0,132870.0,11.0,6.0,4.0,1.0,4.0,0.0,0.0,4356.0,18.0,39.0,128.01040172576904
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,0.0,0.0,0.0,974.0,18.0,39.0,129.94807171821594
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,1.0,0.0,0.0,974.0,18.0,39.0,129.94807171821594
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,2.0,0.0,0.0,974.0,18.0,39.0,129.94807171821594
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,3.0,0.0,0.0,974.0,18.0,39.0,129.94807171821594
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,4.0,0.0,0.0,974.0,18.0,39.0,129.94807171821594
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,0.0,0.0,0.0,974.0,17.0,39.0,135.38706421852112
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,1.0,0.0,0.0,974.0,17.0,39.0,135.38706421852112
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,2.0,0.0,0.0,974.0,17.0,39.0,135.38706421852112
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,3.0,0.0,0.0,974.0,17.0,39.0,135.38706421852112
0.0,4.0,99987.0,11.0,6.0,4.0,1.0,4.0,0.0,0.0,974.0,17.0,39.0,135.38706421852112
0.0,5.0,99987.0,11.0,6.0,4.0,1.0,0.0,0.0,0.0,974.0,18.0,39.0,140.493319272995
0.0,5.0,99987.0,11.0,6.0,4.0,1.0,1.0,0.0,0.0,974.0,18.0,39.0,140.493319272995
0.0,5.0,99987.0,11.0,6.0,4.0,1.0,2.0,0.0,0.0,974.0,18.0,39.0,140.493319272995
0.0,5.0,99987.0,11.0,6.0,4.0,1.0,3.0,0.0,0.0,974.0,18.0,39.0,140.493319272995
0.0,5.0,99987.0,11.0,6.0,4.0,1.0,4.0,0.0,0.0,974.0,18.0,39.0,140.493319272995
0.0,5.0,99987.0,10.0,6.0,4.0,1.0,0.0,0.0,0.0,974.0,18.0,39.0,143.9149351119995
0.0,5.0,99987.0,10.0,6.0,4.0,1.0,1.0,0.0,0.0,974.0,18.0,39.0,143.9149351119995
0.0,5.0,99987.0,10.0,6.0,4.0,1.0,2.0,0.0,0.0,974.0,18.0,39.0,143.9149351119995
