0.0,1.0,99987.0,11.0,1.0,10.0,2.0,1.0,1.0,1.0,974.0,40.0,39.0,13.345948934555054
0.0,1.0,99987.0,11.0,1.0,10.0,2.0,2.0,1.0,1.0,974.0,40.0,39.0,13.345948934555054
0.0,1.0,99987.0,11.0,1.0,10.0,2.0,3.0,1.0,1.0,974.0,40.0,39.0,13.345948934555054
0.0,1.0,99987.0,11.0,1.0,10.0,2.0,4.0,1.0,1.0,974.0,40.0,39.0,13.345948934555054
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,0.0,1.0,1.0,974.0,40.0,39.0,16.914989233016968
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,1.0,1.0,1.0,974.0,40.0,39.0,16.914989233016968
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,2.0,1.0,1.0,974.0,40.0,39.0,16.914989233016968
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,3.0,1.0,1.0,974.0,40.0,39.0,16.914989233016968
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,4.0,1.0,1.0,974.0,40.0,39.0,16.914989233016968
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,0.0,1.0,1.0,973.0,40.0,39.0,18.662724018096924
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,1.0,1.0,1.0,973.0,40.0,39.0,18.662724018096924
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,2.0,1.0,1.0,973.0,40.0,39.0,18.662724018096924
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,3.0,1.0,1.0,973.0,40.0,39.0,18.662724018096924
0.0,2.0,99987.0,11.0,1.0,10.0,2.0,4.0,1.0,1.0,973.0,40.0,39.0,18.662724018096924
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,0.0,1.0,1.0,973.0,40.0,39.0,20.46101474761963
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,1.0,1.0,1.0,973.0,40.0,39.0,20.46101474761963
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,2.0,1.0,1.0,973.0,40.0,39.0,20.46101474761963
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,3.0,1.0,1.0,973.0,40.0,39.0,20.46101474761963
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,4.0,1.0,1.0,973.0,40.0,39.0,20.46101474761963
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,0.0,0.0,1.0,973.0,40.0,39.0,22.227794408798218
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,1.0,0.0,1.0,973.0,40.0,39.0,22.227794408798218
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,2.0,0.0,1.0,973.0,40.0,39.0,22.227794408798218
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,3.0,0.0,1.0,973.0,40.0,39.0,22.227794408798218
0.0,2.0,99987.0,11.0,1.0,10.0,3.0,4.0,0.0,1.0,973.0,40.0,39.0,22.227794408798218
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,0.0,1.0,0.0,2603.0,40.0,12.0,24.141416549682617
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,1.0,1.0,0.0,2603.0,40.0,12.0,24.141416549682617
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,2.0,1.0,0.0,2603.0,40.0,12.0,24.141416549682617
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,3.0,1.0,0.0,2603.0,40.0,12.0,24.141416549682617
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,2603.0,40.0,12.0,24.141416549682617
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,26.14911389350891
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,26.14911389350891
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,26.14911389350891
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,26.14911389350891
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,26.14911389350891
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,0.0,1.0,0.0,974.0,40.0,12.0,27.82345485687256
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,1.0,1.0,0.0,974.0,40.0,12.0,27.82345485687256
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,2.0,1.0,0.0,974.0,40.0,12.0,27.82345485687256
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,3.0,1.0,0.0,974.0,40.0,12.0,27.82345485687256
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,27.82345485687256
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,0.0,1.0,0.0,974.0,39.0,12.0,29.601989269256592
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,1.0,1.0,0.0,974.0,39.0,12.0,29.601989269256592
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,2.0,1.0,0.0,974.0,39.0,12.0,29.601989269256592
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,3.0,1.0,0.0,974.0,39.0,12.0,29.601989269256592
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,39.0,12.0,29.601989269256592
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,0.0,1.0,0.0,973.0,39.0,12.0,31.59276843070984
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,1.0,1.0,0.0,973.0,39.0,12.0,31.59276843070984
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,2.0,1.0,0.0,973.0,39.0,12.0,31.59276843070984
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,3.0,1.0,0.0,973.0,39.0,12.0,31.59276843070984
0.0,3.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,0.0,973.0,39.0,12.0,31.59276843070984
0.0,3.0,99987.0,5.0,3.0,8.0,0.0,0.0,1.0,0.0,973.0,39.0,12.0,33.39420461654663
0.0,3.0,99987.0,5.0,3.0,8.0,0.0,1.0,1.0,0.0,973.0,39.0,12.0,33.39420461654663
0.0,3.0,99987.0,5.0,3.0,8.0,0.0,2.0,1.0,0.0,973.0,39.0,12.0,33.39420461654663
0.0,3.0,99987.0,5.0,3.0,8.0,0.0,3.0,1.0,0.0,973.0,39.0,12.0,33.39420461654663
0.0,3.0,99987.0,5.0,3.0,8.0,0.0,4.0,1.0,0.0,973.0,39.0,12.0,33.39420461654663
0.0,3.0,99987.0,5.0,3.0,9.0,0.0,0.0,1.0,0.0,973.0,39.0,12.0,35.67378783226013
0.0,3.0,99987.0,5.0,3.0,9.0,0.0,1.0,1.0,0.0,973.0,39.0,12.0,35.67378783226013
0.0,3.0,99987.0,5.0,3.0,9.0,0.0,2.0,1.0,0.0,973.0,39.0,12.0,35.67378783226013
0.0,3.0,99987.0,5.0,3.0,9.0,0.0,3.0,1.0,0.0,973.0,39.0,12.0,35.67378783226013
0.0,3.0,99987.0,5.0,3.0,9.0,0.0,4.0,1.0,0.0,973.0,39.0,12.0,35.67378783226013
0.0,3.0,99987.0,6.0,3.0,9.0,0.0,0.0,1.0,0.0,973.0,39.0,12.0,39.75885725021362
0.0,3.0,99987.0,6.0,3.0,9.0,0.0,1.0,1.0,0.0,973.0,39.0,12.0,39.75885725021362
0.0,3.0,99987.0,6.0,3.0,9.0,0.0,2.0,1.0,0.0,973.0,39.0,12.0,39.75885725021362
0.0,3.0,99987.0,6.0,3.0,9.0,0.0,3.0,1.0,0.0,973.0,39.0,12.0,39.75885725021362
0.0,3.0,99987.0,6.0,3.0,9.0,0.0,4.0,1.0,0.0,973.0,39.0,12.0,39.75885725021362
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,4356.0,40.0,39.0,45.40573453903198
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,4356.0,40.0,39.0,45.40573453903198
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,2.0,0.0,0.0,4356.0,40.0,39.0,45.40573453903198
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,3.0,0.0,0.0,4356.0,40.0,39.0,45.40573453903198
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,4356.0,40.0,39.0,45.40573453903198
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,0.0,0.0,1.0,974.0,40.0,39.0,47.321651220321655
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,1.0,0.0,1.0,974.0,40.0,39.0,47.321651220321655
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,2.0,0.0,1.0,974.0,40.0,39.0,47.321651220321655
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,1.0,974.0,40.0,39.0,47.321651220321655
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,4.0,0.0,1.0,974.0,40.0,39.0,47.321651220321655
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,0.0,0.0,1.0,974.0,40.0,39.0,48.94748544692993
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,1.0,0.0,1.0,974.0,40.0,39.0,48.94748544692993
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,2.0,0.0,1.0,974.0,40.0,39.0,48.94748544692993
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,3.0,0.0,1.0,974.0,40.0,39.0,48.94748544692993
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,4.0,0.0,1.0,974.0,40.0,39.0,48.94748544692993
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,0.0,0.0,1.0,974.0,40.0,39.0,50.614526987075806
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,1.0,0.0,1.0,974.0,40.0,39.0,50.614526987075806
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,2.0,0.0,1.0,974.0,40.0,39.0,50.614526987075806
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,3.0,0.0,1.0,974.0,40.0,39.0,50.614526987075806
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,4.0,0.0,1.0,974.0,40.0,39.0,50.614526987075806
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,0.0,0.0,1.0,974.0,39.0,39.0,60.45860266685486
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,1.0,0.0,1.0,974.0,39.0,39.0,60.45860266685486
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,2.0,0.0,1.0,974.0,39.0,39.0,60.45860266685486
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,3.0,0.0,1.0,974.0,39.0,39.0,60.45860266685486
0.0,0.0,99987.0,10.0,5.0,0.0,1.0,4.0,0.0,1.0,974.0,39.0,39.0,60.45860266685486
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,0.0,0.0,1.0,974.0,39.0,39.0,62.09096145629883
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,1.0,0.0,1.0,974.0,39.0,39.0,62.09096145629883
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,2.0,0.0,1.0,974.0,39.0,39.0,62.09096145629883
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,3.0,0.0,1.0,974.0,39.0,39.0,62.09096145629883
0.0,0.0,99987.0,11.0,5.0,0.0,1.0,4.0,0.0,1.0,974.0,39.0,39.0,62.09096145629883
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,2824.0,40.0,39.0,63.72871136665344
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,2824.0,40.0,39.0,63.72871136665344
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,2824.0,40.0,39.0,63.72871136665344
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,2824.0,40.0,39.0,63.72871136665344
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,2824.0,40.0,39.0,63.72871136665344
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,974.0,40.0,39.0,65.42336130142212
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,65.42336130142212
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,65.42336130142212
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,65.42336130142212
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,65.42336130142212
0.0,0.0,99987.0,10.0,3.0,0.0,1.0,0.0,1.0,0.0,974.0,40.0,39.0,67.11132097244263
0.0,0.0,99987.0,10.0,3.0,0.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,67.11132097244263
0.0,0.0,99987.0,10.0,3.0,0.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,67.11132097244263
0.0,0.0,99987.0,10.0,3.0,0.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,67.11132097244263
0.0,0.0,99987.0,10.0,3.0,0.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,67.11132097244263
0.0,0.0,99987.0,10.0,3.0,0.0,2.0,0.0,1.0,0.0,974.0,40.0,39.0,69.08311414718628
0.0,0.0,99987.0,10.0,3.0,0.0,2.0,1.0,1.0,0.0,974.0,40.0,39.0,69.08311414718628
0.0,0.0,99987.0,10.0,3.0,0.0,2.0,2.0,1.0,0.0,974.0,40.0,39.0,69.08311414718628
0.0,0.0,99987.0,10.0,3.0,0.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,69.08311414718628
0.0,0.0,99987.0,10.0,3.0,0.0,2.0,4.0,1.0,0.0,974.0,40.0,39.0,69.08311414718628
0.0,0.0,99987.0,11.0,3.0,0.0,2.0,0.0,1.0,0.0,974.0,40.0,39.0,70.789559841156
0.0,0.0,99987.0,11.0,3.0,0.0,2.0,1.0,1.0,0.0,974.0,40.0,39.0,70.789559841156
0.0,0.0,99987.0,11.0,3.0,0.0,2.0,2.0,1.0,0.0,974.0,40.0,39.0,70.789559841156
0.0,0.0,99987.0,11.0,3.0,0.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,70.789559841156
0.0,0.0,99987.0,11.0,3.0,0.0,2.0,4.0,1.0,0.0,974.0,40.0,39.0,70.789559841156
0.0,1.0,99987.0,11.0,3.0,0.0,2.0,0.0,1.0,0.0,974.0,40.0,39.0,72.54731321334839
0.0,1.0,99987.0,11.0,3.0,0.0,2.0,1.0,1.0,0.0,974.0,40.0,39.0,72.54731321334839
0.0,1.0,99987.0,11.0,3.0,0.0,2.0,2.0,1.0,0.0,974.0,40.0,39.0,72.54731321334839
0.0,1.0,99987.0,11.0,3.0,0.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,72.54731321334839
0.0,1.0,99987.0,11.0,3.0,0.0,2.0,4.0,1.0,0.0,974.0,40.0,39.0,72.54731321334839
0.0,1.0,99987.0,11.0,2.0,0.0,2.0,0.0,1.0,0.0,974.0,40.0,39.0,76.0037133693695
0.0,1.0,99987.0,11.0,2.0,0.0,2.0,1.0,1.0,0.0,974.0,40.0,39.0,76.0037133693695
0.0,1.0,99987.0,11.0,2.0,0.0,2.0,2.0,1.0,0.0,974.0,40.0,39.0,76.0037133693695
0.0,1.0,99987.0,11.0,2.0,0.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,76.0037133693695
0.0,1.0,99987.0,11.0,2.0,0.0,2.0,4.0,1.0,0.0,974.0,40.0,39.0,76.0037133693695
0.0,0.0,99987.0,11.0,2.0,0.0,2.0,0.0,1.0,0.0,974.0,40.0,39.0,77.99855422973633
0.0,0.0,99987.0,11.0,2.0,0.0,2.0,1.0,1.0,0.0,974.0,40.0,39.0,77.99855422973633
0.0,0.0,99987.0,11.0,2.0,0.0,2.0,2.0,1.0,0.0,974.0,40.0,39.0,77.99855422973633
0.0,0.0,99987.0,11.0,2.0,0.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,77.99855422973633
0.0,0.0,99987.0,11.0,2.0,0.0,2.0,4.0,1.0,0.0,974.0,40.0,39.0,77.99855422973633
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,0.0,0.0,0.0,3004.0,35.0,39.0,83.06874084472656
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,1.0,0.0,0.0,3004.0,35.0,39.0,83.06874084472656
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,3004.0,35.0,39.0,83.06874084472656
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,3.0,0.0,0.0,3004.0,35.0,39.0,83.06874084472656
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,3004.0,35.0,39.0,83.06874084472656
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,0.0,0.0,0.0,974.0,35.0,39.0,84.7756118774414
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,1.0,0.0,0.0,974.0,35.0,39.0,84.7756118774414
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,2.0,0.0,0.0,974.0,35.0,39.0,84.7756118774414
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,3.0,0.0,0.0,974.0,35.0,39.0,84.7756118774414
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,4.0,0.0,0.0,974.0,35.0,39.0,84.7756118774414
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,0.0,0.0,0.0,974.0,35.0,39.0,86.41788506507874
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,1.0,0.0,0.0,974.0,35.0,39.0,86.41788506507874
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,2.0,0.0,0.0,974.0,35.0,39.0,86.41788506507874
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,3.0,0.0,0.0,974.0,35.0,39.0,86.41788506507874
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,4.0,0.0,0.0,974.0,35.0,39.0,86.41788506507874
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,0.0,0.0,0.0,973.0,35.0,39.0,88.18247628211975
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,1.0,0.0,0.0,973.0,35.0,39.0,88.18247628211975
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,2.0,0.0,0.0,973.0,35.0,39.0,88.18247628211975
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,3.0,0.0,0.0,973.0,35.0,39.0,88.18247628211975
1.0,4.0,99987.0,10.0,0.0,10.0,3.0,4.0,0.0,0.0,973.0,35.0,39.0,88.18247628211975
1.0,4.0,99987.0,9.0,0.0,10.0,3.0,0.0,0.0,0.0,974.0,35.0,39.0,91.79182815551758
1.0,4.0,99987.0,9.0,0.0,10.0,3.0,1.0,0.0,0.0,974.0,35.0,39.0,91.79182815551758
1.0,4.0,99987.0,9.0,0.0,10.0,3.0,2.0,0.0,0.0,974.0,35.0,39.0,91.79182815551758
1.0,4.0,99987.0,9.0,0.0,10.0,3.0,3.0,0.0,0.0,974.0,35.0,39.0,91.79182815551758
1.0,4.0,99987.0,9.0,0.0,10.0,3.0,4.0,0.0,0.0,974.0,35.0,39.0,91.79182815551758
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,0.0,0.0,0.0,974.0,35.0,39.0,93.50986576080322
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,1.0,0.0,0.0,974.0,35.0,39.0,93.50986576080322
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,2.0,0.0,0.0,974.0,35.0,39.0,93.50986576080322
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,3.0,0.0,0.0,974.0,35.0,39.0,93.50986576080322
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,4.0,0.0,0.0,974.0,35.0,39.0,93.50986576080322
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,0.0,1.0,0.0,974.0,35.0,39.0,95.2355477809906
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,1.0,1.0,0.0,974.0,35.0,39.0,95.2355477809906
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,2.0,1.0,0.0,974.0,35.0,39.0,95.2355477809906
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,3.0,1.0,0.0,974.0,35.0,39.0,95.2355477809906
1.0,4.0,99987.0,9.0,1.0,10.0,3.0,4.0,1.0,0.0,974.0,35.0,39.0,95.2355477809906
0.0,4.0,99987.0,9.0,1.0,10.0,3.0,0.0,0.0,0.0,974.0,35.0,39.0,98.67522764205933
0.0,4.0,99987.0,9.0,1.0,10.0,3.0,1.0,0.0,0.0,974.0,35.0,39.0,98.67522764205933
0.0,4.0,99987.0,9.0,1.0,10.0,3.0,2.0,0.0,0.0,974.0,35.0,39.0,98.67522764205933
0.0,4.0,99987.0,9.0,1.0,10.0,3.0,3.0,0.0,0.0,974.0,35.0,39.0,98.67522764205933
0.0,4.0,99987.0,9.0,1.0,10.0,3.0,4.0,0.0,0.0,974.0,35.0,39.0,98.67522764205933
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,0.0,1.0,0.0,2444.0,40.0,39.0,102.29263591766357
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,1.0,1.0,0.0,2444.0,40.0,39.0,102.29263591766357
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,2.0,1.0,0.0,2444.0,40.0,39.0,102.29263591766357
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,3.0,1.0,0.0,2444.0,40.0,39.0,102.29263591766357
0.0,5.0,121441.0,1.0,4.0,4.0,2.0,4.0,1.0,0.0,2444.0,40.0,39.0,102.29263591766357
0.0,5.0,99987.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,974.0,40.0,39.0,104.00920057296753
0.0,5.0,99987.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,104.00920057296753
0.0,5.0,99987.0,1.0,4.0,4.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,104.00920057296753
0.0,5.0,99987.0,1.0,4.0,4.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,104.00920057296753
0.0,5.0,99987.0,1.0,4.0,4.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,104.00920057296753
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,974.0,40.0,39.0,107.48338079452515
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,974.0,40.0,39.0,107.48338079452515
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,107.48338079452515
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,107.48338079452515
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,107.48338079452515
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,973.0,40.0,39.0,109.26884078979492
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,973.0,40.0,39.0,109.26884078979492
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,973.0,40.0,39.0,109.26884078979492
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,3.0,1.0,0.0,973.0,40.0,39.0,109.26884078979492
0.0,5.0,99987.0,1.0,3.0,4.0,1.0,4.0,1.0,0.0,973.0,40.0,39.0,109.26884078979492
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,973.0,40.0,39.0,111.35379242897034
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,973.0,40.0,39.0,111.35379242897034
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,973.0,40.0,39.0,111.35379242897034
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,3.0,1.0,0.0,973.0,40.0,39.0,111.35379242897034
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,4.0,1.0,0.0,973.0,40.0,39.0,111.35379242897034
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,973.0,40.0,39.0,113.16944861412048
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,973.0,40.0,39.0,113.16944861412048
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,973.0,40.0,39.0,113.16944861412048
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0,973.0,40.0,39.0,113.16944861412048
0.0,6.0,99987.0,1.0,3.0,4.0,1.0,4.0,0.0,0.0,973.0,40.0,39.0,113.16944861412048
0.0,6.0,99987.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,973.0,40.0,39.0,115.05009317398071
0.0,6.0,99987.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,973.0,40.0,39.0,115.05009317398071
0.0,6.0,99987.0,2.0,3.0,4.0,1.0,2.0,0.0,0.0,973.0,40.0,39.0,115.05009317398071
0.0,6.0,99987.0,2.0,3.0,4.0,1.0,3.0,0.0,0.0,973.0,40.0,39.0,115.05009317398071
