0.0,0.0,99987.0,7.0,0.0,9.0,3.0,0.0,0.0,3.0,974.0,38.0,41.0,37.93031167984009
0.0,0.0,99987.0,7.0,0.0,9.0,3.0,0.0,1.0,3.0,974.0,38.0,41.0,37.93031167984009
1.0,0.0,99987.0,7.0,0.0,9.0,3.0,0.0,0.0,3.0,974.0,38.0,41.0,37.94472146034241
1.0,0.0,99987.0,7.0,0.0,9.0,3.0,0.0,1.0,3.0,974.0,38.0,41.0,37.94472146034241
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,0.0,0.0,3.0,974.0,38.0,41.0,37.95936679840088
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,0.0,1.0,3.0,974.0,38.0,41.0,37.95936679840088
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,1.0,0.0,3.0,974.0,38.0,41.0,37.96670174598694
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,1.0,1.0,3.0,974.0,38.0,41.0,37.96670174598694
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,1.0,0.0,3.0,973.0,38.0,41.0,37.98167943954468
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,1.0,1.0,3.0,973.0,38.0,41.0,37.98167943954468
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,2.0,0.0,3.0,973.0,38.0,41.0,37.98945736885071
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,2.0,1.0,3.0,973.0,38.0,41.0,37.98945736885071
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,2.0,0.0,3.0,972.0,38.0,41.0,38.0036563873291
1.0,0.0,99987.0,8.0,0.0,9.0,3.0,2.0,1.0,3.0,972.0,38.0,41.0,38.0036563873291
1.0,0.0,99987.0,7.0,0.0,9.0,3.0,2.0,0.0,3.0,972.0,38.0,41.0,38.01086616516113
1.0,0.0,99987.0,7.0,0.0,9.0,3.0,2.0,1.0,3.0,972.0,38.0,41.0,38.01086616516113
1.0,0.0,99987.0,7.0,1.0,9.0,3.0,2.0,0.0,3.0,972.0,38.0,41.0,38.01814889907837
1.0,0.0,99987.0,7.0,1.0,9.0,3.0,2.0,1.0,3.0,972.0,38.0,41.0,38.01814889907837
1.0,0.0,99987.0,7.0,1.0,9.0,3.0,2.0,0.0,2.0,972.0,38.0,41.0,38.02524709701538
1.0,0.0,99987.0,7.0,1.0,9.0,3.0,2.0,1.0,2.0,972.0,38.0,41.0,38.02524709701538
1.0,0.0,99987.0,7.0,1.0,9.0,3.0,3.0,0.0,3.0,972.0,38.0,41.0,38.03928017616272
1.0,0.0,99987.0,7.0,1.0,9.0,3.0,3.0,1.0,3.0,972.0,38.0,41.0,38.03928017616272
1.0,0.0,99987.0,8.0,1.0,9.0,3.0,3.0,0.0,3.0,972.0,38.0,41.0,38.04708456993103
1.0,0.0,99987.0,8.0,1.0,9.0,3.0,3.0,1.0,3.0,972.0,38.0,41.0,38.04708456993103
1.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,0.0,3.0,972.0,38.0,41.0,38.05419659614563
1.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,1.0,3.0,972.0,38.0,41.0,38.05419659614563
1.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,0.0,2.0,972.0,38.0,41.0,38.06141376495361
1.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,1.0,2.0,972.0,38.0,41.0,38.06141376495361
1.0,0.0,99987.0,9.0,2.0,9.0,3.0,3.0,0.0,2.0,972.0,38.0,41.0,38.06860637664795
1.0,0.0,99987.0,9.0,2.0,9.0,3.0,3.0,1.0,2.0,972.0,38.0,41.0,38.06860637664795
0.0,0.0,99987.0,9.0,2.0,9.0,3.0,3.0,0.0,2.0,972.0,38.0,41.0,38.075764656066895
0.0,0.0,99987.0,9.0,2.0,9.0,3.0,3.0,1.0,2.0,972.0,38.0,41.0,38.075764656066895
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,0.0,2.0,972.0,38.0,41.0,38.082897663116455
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,1.0,2.0,972.0,38.0,41.0,38.082897663116455
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,0.0,2.0,973.0,38.0,41.0,38.08995747566223
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,1.0,2.0,973.0,38.0,41.0,38.08995747566223
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,0.0,3.0,972.0,38.0,41.0,38.10408091545105
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,1.0,3.0,972.0,38.0,41.0,38.10408091545105
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,0.0,3.0,971.0,38.0,41.0,38.111656188964844
0.0,0.0,99987.0,8.0,2.0,9.0,3.0,3.0,1.0,3.0,971.0,38.0,41.0,38.111656188964844
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,3.0,0.0,3.0,971.0,38.0,41.0,38.125558614730835
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,3.0,1.0,3.0,971.0,38.0,41.0,38.125558614730835
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,3.0,0.0,3.0,971.0,39.0,41.0,38.13244271278381
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,3.0,1.0,3.0,971.0,39.0,41.0,38.13244271278381
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,4.0,0.0,3.0,971.0,39.0,41.0,38.13942360877991
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,4.0,1.0,3.0,971.0,39.0,41.0,38.13942360877991
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,4.0,0.0,3.0,970.0,39.0,41.0,38.14642071723938
0.0,0.0,99987.0,8.0,1.0,9.0,3.0,4.0,1.0,3.0,970.0,39.0,41.0,38.14642071723938
0.0,0.0,99987.0,9.0,1.0,9.0,3.0,4.0,0.0,3.0,970.0,39.0,41.0,38.15338134765625
0.0,0.0,99987.0,9.0,1.0,9.0,3.0,4.0,1.0,3.0,970.0,39.0,41.0,38.15338134765625
0.0,1.0,99987.0,9.0,1.0,9.0,3.0,4.0,0.0,3.0,970.0,39.0,41.0,38.16072201728821
0.0,1.0,99987.0,9.0,1.0,9.0,3.0,4.0,1.0,3.0,970.0,39.0,41.0,38.16072201728821
0.0,1.0,99987.0,9.0,1.0,9.0,3.0,4.0,0.0,3.0,971.0,39.0,41.0,38.16808199882507
0.0,1.0,99987.0,9.0,1.0,9.0,3.0,4.0,1.0,3.0,971.0,39.0,41.0,38.16808199882507
0.0,1.0,99987.0,9.0,1.0,10.0,3.0,4.0,0.0,3.0,971.0,39.0,41.0,38.189146757125854
0.0,1.0,99987.0,9.0,1.0,10.0,3.0,4.0,1.0,3.0,971.0,39.0,41.0,38.189146757125854
0.0,1.0,99987.0,8.0,1.0,10.0,3.0,4.0,0.0,3.0,971.0,39.0,41.0,38.19615435600281
0.0,1.0,99987.0,8.0,1.0,10.0,3.0,4.0,1.0,3.0,971.0,39.0,41.0,38.19615435600281
0.0,1.0,99987.0,8.0,1.0,10.0,3.0,3.0,0.0,3.0,971.0,39.0,41.0,38.20305895805359
0.0,1.0,99987.0,8.0,1.0,10.0,3.0,3.0,1.0,3.0,971.0,39.0,41.0,38.20305895805359
0.0,2.0,99987.0,8.0,1.0,10.0,3.0,3.0,0.0,3.0,971.0,39.0,41.0,38.21012878417969
0.0,2.0,99987.0,8.0,1.0,10.0,3.0,3.0,1.0,3.0,971.0,39.0,41.0,38.21012878417969
1.0,2.0,99987.0,8.0,1.0,10.0,3.0,3.0,0.0,3.0,971.0,39.0,41.0,38.21696734428406
1.0,2.0,99987.0,8.0,1.0,10.0,3.0,3.0,1.0,3.0,971.0,39.0,41.0,38.21696734428406
1.0,2.0,99987.0,8.0,1.0,9.0,3.0,3.0,0.0,3.0,971.0,39.0,41.0,38.22402882575989
1.0,2.0,99987.0,8.0,1.0,9.0,3.0,3.0,1.0,3.0,971.0,39.0,41.0,38.22402882575989
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,0.0,3.0,971.0,39.0,41.0,38.231194257736206
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,1.0,3.0,971.0,39.0,41.0,38.231194257736206
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,0.0,3.0,971.0,40.0,41.0,38.23832392692566
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,1.0,3.0,971.0,40.0,41.0,38.23832392692566
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,0.0,3.0,972.0,40.0,41.0,38.245402336120605
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,1.0,3.0,972.0,40.0,41.0,38.245402336120605
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,0.0,3.0,973.0,40.0,41.0,38.2522976398468
1.0,2.0,99987.0,8.0,1.0,9.0,2.0,3.0,1.0,3.0,973.0,40.0,41.0,38.2522976398468
1.0,2.0,99987.0,8.0,1.0,8.0,2.0,3.0,0.0,3.0,973.0,40.0,41.0,38.26635122299194
1.0,2.0,99987.0,8.0,1.0,8.0,2.0,3.0,1.0,3.0,973.0,40.0,41.0,38.26635122299194
1.0,2.0,99987.0,8.0,1.0,8.0,2.0,3.0,0.0,2.0,973.0,40.0,41.0,38.27336144447327
1.0,2.0,99987.0,8.0,1.0,8.0,2.0,3.0,1.0,2.0,973.0,40.0,41.0,38.27336144447327
1.0,2.0,99987.0,8.0,1.0,8.0,1.0,3.0,0.0,2.0,973.0,40.0,41.0,38.28042936325073
1.0,2.0,99987.0,8.0,1.0,8.0,1.0,3.0,1.0,2.0,973.0,40.0,41.0,38.28042936325073
1.0,2.0,99987.0,8.0,1.0,8.0,0.0,3.0,0.0,2.0,973.0,40.0,41.0,38.28764867782593
1.0,2.0,99987.0,8.0,1.0,8.0,0.0,3.0,1.0,2.0,973.0,40.0,41.0,38.28764867782593
1.0,2.0,99987.0,8.0,1.0,8.0,0.0,4.0,0.0,2.0,973.0,40.0,41.0,38.29494333267212
1.0,2.0,99987.0,8.0,1.0,8.0,0.0,4.0,1.0,2.0,973.0,40.0,41.0,38.29494333267212
1.0,2.0,99987.0,8.0,0.0,8.0,0.0,4.0,0.0,2.0,973.0,40.0,41.0,38.3021821975708
1.0,2.0,99987.0,8.0,0.0,8.0,0.0,4.0,1.0,2.0,973.0,40.0,41.0,38.3021821975708
1.0,2.0,99987.0,8.0,0.0,8.0,0.0,4.0,0.0,3.0,973.0,40.0,41.0,38.309311628341675
1.0,2.0,99987.0,8.0,0.0,8.0,0.0,4.0,1.0,3.0,973.0,40.0,41.0,38.309311628341675
1.0,2.0,99987.0,8.0,0.0,8.0,0.0,4.0,0.0,4.0,973.0,40.0,41.0,38.31626296043396
1.0,2.0,99987.0,8.0,0.0,8.0,0.0,4.0,1.0,4.0,973.0,40.0,41.0,38.31626296043396
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,4.0,0.0,4.0,973.0,40.0,41.0,38.323551654815674
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,4.0,1.0,4.0,973.0,40.0,41.0,38.323551654815674
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,4.0,0.0,4.0,972.0,40.0,41.0,38.330646991729736
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,4.0,1.0,4.0,972.0,40.0,41.0,38.330646991729736
1.0,1.0,99987.0,8.0,0.0,7.0,0.0,4.0,0.0,4.0,972.0,40.0,41.0,38.33755683898926
1.0,1.0,99987.0,8.0,0.0,7.0,0.0,4.0,1.0,4.0,972.0,40.0,41.0,38.33755683898926
1.0,1.0,99987.0,8.0,0.0,7.0,0.0,4.0,0.0,4.0,973.0,40.0,41.0,38.344369411468506
1.0,1.0,99987.0,8.0,0.0,7.0,0.0,4.0,1.0,4.0,973.0,40.0,41.0,38.344369411468506
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,4.0,0.0,4.0,971.0,40.0,41.0,38.39467716217041
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,4.0,1.0,4.0,971.0,40.0,41.0,38.39467716217041
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,3.0,0.0,4.0,971.0,40.0,41.0,38.40172219276428
1.0,1.0,99987.0,8.0,0.0,8.0,0.0,3.0,1.0,4.0,971.0,40.0,41.0,38.40172219276428
1.0,1.0,99987.0,8.0,0.0,8.0,1.0,3.0,0.0,4.0,971.0,40.0,41.0,38.41567945480347
1.0,1.0,99987.0,8.0,0.0,8.0,1.0,3.0,1.0,4.0,971.0,40.0,41.0,38.41567945480347
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,3.0,0.0,4.0,971.0,40.0,41.0,38.42261219024658
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,3.0,1.0,4.0,971.0,40.0,41.0,38.42261219024658
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,3.0,0.0,3.0,971.0,40.0,41.0,38.43011021614075
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,3.0,1.0,3.0,971.0,40.0,41.0,38.43011021614075
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,4.0,0.0,3.0,971.0,40.0,41.0,38.43716907501221
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,4.0,1.0,3.0,971.0,40.0,41.0,38.43716907501221
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,4.0,0.0,3.0,972.0,40.0,41.0,38.44428062438965
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,4.0,1.0,3.0,972.0,40.0,41.0,38.44428062438965
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,3.0,0.0,3.0,972.0,40.0,41.0,38.46504211425781
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,3.0,1.0,3.0,972.0,40.0,41.0,38.46504211425781
1.0,2.0,99987.0,9.0,0.0,8.0,1.0,3.0,0.0,3.0,972.0,40.0,41.0,38.47189283370972
1.0,2.0,99987.0,9.0,0.0,8.0,1.0,3.0,1.0,3.0,972.0,40.0,41.0,38.47189283370972
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,2.0,0.0,3.0,972.0,40.0,41.0,38.485541343688965
1.0,1.0,99987.0,9.0,0.0,8.0,1.0,2.0,1.0,3.0,972.0,40.0,41.0,38.485541343688965
1.0,1.0,99987.0,9.0,0.0,7.0,1.0,2.0,0.0,3.0,972.0,40.0,41.0,38.499202728271484
1.0,1.0,99987.0,9.0,0.0,7.0,1.0,2.0,1.0,3.0,972.0,40.0,41.0,38.499202728271484
1.0,1.0,99987.0,9.0,0.0,7.0,1.0,2.0,0.0,2.0,972.0,40.0,41.0,38.506160736083984
1.0,1.0,99987.0,9.0,0.0,7.0,1.0,2.0,1.0,2.0,972.0,40.0,41.0,38.506160736083984
1.0,1.0,99987.0,8.0,0.0,7.0,1.0,2.0,0.0,2.0,972.0,40.0,41.0,38.51309418678284
