0.0,6.0,99987.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,974.0,41.0,39.0,456.6719970703125
0.0,6.0,99987.0,1.0,4.0,4.0,2.0,4.0,1.0,0.0,974.0,41.0,39.0,456.6719970703125
0.0,6.0,99987.0,1.0,4.0,5.0,2.0,4.0,0.0,0.0,974.0,41.0,39.0,465.43026304244995
0.0,6.0,99987.0,1.0,4.0,5.0,2.0,4.0,1.0,0.0,974.0,41.0,39.0,465.43026304244995
0.0,6.0,99987.0,1.0,4.0,5.0,2.0,4.0,0.0,0.0,973.0,41.0,39.0,487.43737411499023
0.0,6.0,99987.0,1.0,4.0,5.0,2.0,4.0,1.0,0.0,973.0,41.0,39.0,487.43737411499023
0.0,6.0,99987.0,1.0,4.0,5.0,1.0,4.0,0.0,0.0,973.0,41.0,39.0,496.46213817596436
0.0,6.0,99987.0,1.0,4.0,5.0,1.0,4.0,1.0,0.0,973.0,41.0,39.0,496.46213817596436
0.0,7.0,99987.0,1.0,4.0,5.0,1.0,4.0,0.0,0.0,974.0,41.0,39.0,512.099193572998
0.0,7.0,99987.0,1.0,4.0,5.0,1.0,4.0,1.0,0.0,974.0,41.0,39.0,512.099193572998
0.0,4.0,132870.0,11.0,6.0,4.0,1.0,4.0,0.0,0.0,4356.0,18.0,39.0,538.8651440143585
0.0,4.0,132870.0,11.0,6.0,4.0,1.0,4.0,1.0,0.0,4356.0,18.0,39.0,538.8651440143585
0.0,4.0,99987.0,11.0,5.0,4.0,1.0,4.0,0.0,0.0,974.0,18.0,39.0,550.9473776817322
0.0,4.0,99987.0,11.0,5.0,4.0,1.0,4.0,1.0,0.0,974.0,18.0,39.0,550.9473776817322
0.0,4.0,99987.0,11.0,5.0,4.0,1.0,4.0,0.0,0.0,973.0,18.0,39.0,559.6484732627869
0.0,4.0,99987.0,11.0,5.0,4.0,1.0,4.0,1.0,0.0,973.0,18.0,39.0,559.6484732627869
0.0,4.0,99987.0,11.0,5.0,4.0,1.0,4.0,0.0,1.0,973.0,18.0,39.0,561.3453018665314
0.0,4.0,99987.0,11.0,5.0,4.0,1.0,4.0,1.0,1.0,973.0,18.0,39.0,561.3453018665314
0.0,4.0,99987.0,11.0,4.0,4.0,1.0,4.0,0.0,1.0,973.0,18.0,39.0,563.2859623432159
0.0,4.0,99987.0,11.0,4.0,4.0,1.0,4.0,1.0,1.0,973.0,18.0,39.0,563.2859623432159
0.0,4.0,99987.0,11.0,3.0,4.0,1.0,4.0,0.0,1.0,973.0,18.0,39.0,565.0268850326538
0.0,4.0,99987.0,11.0,3.0,4.0,1.0,4.0,1.0,1.0,973.0,18.0,39.0,565.0268850326538
0.0,4.0,99987.0,11.0,3.0,4.0,1.0,4.0,0.0,1.0,973.0,19.0,39.0,566.7918982505798
0.0,4.0,99987.0,11.0,3.0,4.0,1.0,4.0,1.0,1.0,973.0,19.0,39.0,566.7918982505798
0.0,4.0,99987.0,11.0,3.0,4.0,1.0,3.0,0.0,1.0,973.0,19.0,39.0,568.5747332572937
0.0,4.0,99987.0,11.0,3.0,4.0,1.0,3.0,1.0,1.0,973.0,19.0,39.0,568.5747332572937
0.0,4.0,99987.0,11.0,3.0,5.0,1.0,3.0,0.0,1.0,973.0,19.0,39.0,570.5352594852448
0.0,4.0,99987.0,11.0,3.0,5.0,1.0,3.0,1.0,1.0,973.0,19.0,39.0,570.5352594852448
0.0,4.0,99987.0,12.0,3.0,5.0,1.0,3.0,0.0,1.0,973.0,19.0,39.0,572.4885792732239
0.0,4.0,99987.0,12.0,3.0,5.0,1.0,3.0,1.0,1.0,973.0,19.0,39.0,572.4885792732239
1.0,6.0,137527.0,10.0,4.0,10.0,1.0,4.0,0.0,0.0,2559.0,60.0,39.0,581.3188750743866
1.0,6.0,137527.0,10.0,4.0,10.0,1.0,4.0,1.0,0.0,2559.0,60.0,39.0,581.3188750743866
1.0,6.0,99987.0,10.0,4.0,10.0,1.0,4.0,0.0,0.0,974.0,60.0,39.0,590.0925641059875
1.0,6.0,99987.0,10.0,4.0,10.0,1.0,4.0,1.0,0.0,974.0,60.0,39.0,590.0925641059875
1.0,6.0,99987.0,10.0,3.0,10.0,1.0,4.0,0.0,0.0,974.0,60.0,39.0,598.8233618736267
1.0,6.0,99987.0,10.0,3.0,10.0,1.0,4.0,1.0,0.0,974.0,60.0,39.0,598.8233618736267
1.0,5.0,99987.0,10.0,3.0,10.0,1.0,4.0,0.0,0.0,974.0,60.0,39.0,608.0017468929291
1.0,5.0,99987.0,10.0,3.0,10.0,1.0,4.0,1.0,0.0,974.0,60.0,39.0,608.0017468929291
